2.26005876e+02	1	2.38089433e-07	3.31040891e-01	4.65885213e-01	-2.30155234e-09
2.26005876e+02	2	1.32055821e-07	-2.22059455e-01	6.15415153e-01	-1.18597810e-05
2.26005876e+02	3	1.62670301e-07	-8.80513674e-01	3.96558911e-01	2.80970386e-03
2.26005876e+02	4	3.10900362e-07	4.10236972e-01	-6.89140332e-01	-1.24917768e-06
2.26005876e+02	5	1.73375718e-07	-2.99667030e-01	7.53919234e-01	-1.46600078e-04
2.26005876e+02	6	3.04585184e-07	-3.51528579e-01	-3.55454480e-01	-1.88937007e-10
2.26005876e+02	7	1.55747410e-07	5.95245986e-01	6.36262224e-01	-7.04859814e-04
2.26005876e+02	8	8.72370951e-08	5.51967670e-01	6.78866272e-01	-7.95624650e-04
2.26005876e+02	9	2.42254932e-07	-9.70957626e-02	5.10593169e-01	-5.34599981e-10
2.26005876e+02	10	7.36811798e-08	-8.16066150e-01	-4.98684190e-01	-8.40506001e-03
2.27002339e+02	1	2.38089433e-07	-5.67107753e-01	-6.76944082e-02	1.02285698e-09
2.27002339e+02	2	1.32055821e-07	-5.17173335e-01	-4.00419318e-01	6.91748204e-06
2.27002339e+02	3	1.62670301e-07	-7.81877307e-01	-5.66484528e-01	2.40268429e-03
2.27002339e+02	4	3.10900362e-07	7.51995261e-01	2.77838500e-01	-1.31763599e-06
2.27002339e+02	5	1.73375718e-07	-7.99248129e-01	-1.38340875e-01	-1.08816265e-04
2.27002339e+02	6	3.04585184e-07	4.45112095e-01	2.26393661e-01	-1.29101296e-10
2.27002339e+02	7	1.55747410e-07	-3.97003363e-01	7.75502919e-01	4.35686604e-05
2.27002339e+02	8	8.72370951e-08	-4.46054430e-01	7.52566090e-01	-1.76664286e-04
2.27002339e+02	9	2.42254932e-07	-1.49972016e-01	-4.97215491e-01	1.10756398e-09
2.27002339e+02	10	7.36811798e-08	4.08596288e-02	-9.55816417e-01	-4.72612798e-03
2.28059832e+02	1	2.38089433e-07	4.80021206e-01	-3.08787415e-01	9.91347861e-10
2.28059832e+02	2	1.32055821e-07	5.79023863e-01	-3.03793939e-01	5.73709001e-06
2.28059832e+02	3	1.62670301e-07	1.64255342e-01	-9.51276254e-01	-5.58385332e-04
2.28059832e+02	4	3.10900362e-07	-2.03524458e-01	7.75056009e-01	7.83595723e-07
2.28059832e+02	5	1.73375718e-07	3.91879464e-02	-8.10040621e-01	1.05361024e-04
2.28059832e+02	6	3.04585184e-07	-4.72223098e-01	-1.60646237e-01	2.75355032e-10
2.28059832e+02	7	1.55747410e-07	-8.53182351e-01	-1.75547792e-01	7.18728750e-04
2.28059832e+02	8	8.72370951e-08	-8.46017414e-01	-2.22120861e-01	6.87091308e-04
2.28059832e+02	9	2.42254932e-07	2.96085866e-01	4.26116308e-01	-1.08271942e-09
2.28059832e+02	10	7.36811798e-08	8.81736764e-01	-3.70950241e-01	4.21280028e-03
2.29052974e+02	1	2.38089433e-07	-9.18473299e-02	5.62955312e-01	-4.00120193e-10
2.29052974e+02	2	1.32055821e-07	1.14012401e-01	6.43681214e-01	-1.07308329e-05
2.29052974e+02	3	1.62670301e-07	9.05827248e-01	-3.33327673e-01	-2.75341790e-03
2.29052974e+02	4	3.10900362e-07	-7.98992416e-01	-5.67271067e-02	1.37972198e-06
2.29052974e+02	5	1.73375718e-07	8.00139822e-01	-1.31129543e-01	1.35129914e-04
2.29052974e+02	6	3.04585184e-07	4.98243124e-01	3.76803562e-03	-3.46497787e-10
2.29052974e+02	7	1.55747410e-07	-1.26745049e-01	-8.61639826e-01	3.83687965e-04
2.29052974e+02	8	8.72370951e-08	-8.71763670e-02	-8.70121744e-01	5.87412126e-04
2.29052974e+02	9	2.42254932e-07	-4.59787139e-01	-2.39626345e-01	6.84964043e-10
2.29052974e+02	10	7.36811798e-08	7.53255120e-01	5.88886200e-01	8.25455594e-03
2.30042079e+02	1	2.38089433e-07	-3.59652860e-01	-4.42234236e-01	3.92923778e-10
2.30042079e+02	2	1.32055821e-07	-6.48388813e-01	-8.19129463e-02	8.75426077e-07
2.30042079e+02	3	1.62670301e-07	7.43984241e-01	6.14731582e-01	-2.17804254e-03
2.30042079e+02	4	3.10900362e-07	-9.57054160e-02	-7.94937175e-01	-2.13549198e-07
2.30042079e+02	5	1.73375718e-07	2.99340474e-01	7.53301934e-01	-4.39210627e-05
2.30042079e+02	6	3.04585184e-07	-4.72500964e-01	1.56409456e-01	8.12014615e-10
2.30042079e+02	7	1.55747410e-07	7.64355437e-01	-4.17328300e-01	-4.30315705e-04
2.30042079e+02	8	8.72370951e-08	7.82979378e-01	-3.88757679e-01	-2.63442026e-04
2.30042079e+02	9	2.42254932e-07	5.18036523e-01	-5.35235178e-03	-3.62663543e-10
2.30042079e+02	10	7.36811798e-08	-1.43892621e-01	9.44887932e-01	3.86068899e-03
2.31025027e+02	1	2.38089433e-07	5.69387610e-01	1.78916100e-02	-7.95843085e-11
2.31025027e+02	2	1.32055821e-07	2.63823385e-01	-5.97740599e-01	9.44884769e-06
2.31025027e+02	3	1.62670301e-07	-1.50486110e-01	9.53177257e-01	4.92325455e-04
2.31025027e+02	4	3.10900362e-07	7.60159675e-01	-2.50452492e-01	-1.32210943e-06
2.31025027e+02	5	1.73375718e-07	-6.67973979e-01	4.58861684e-01	-1.46289660e-04
2.31025027e+02	6	3.04585184e-07	3.92808635e-01	-3.04774612e-01	-4.22588037e-10
2.31025027e+02	7	1.55747410e-07	6.60606931e-01	5.67512332e-01	-6.62472592e-04
2.31025027e+02	8	8.72370951e-08	6.44058514e-01	5.90573207e-01	-7.58732626e-04
2.31025027e+02	9	2.42254932e-07	-4.50660419e-01	2.54703147e-01	-5.49874051e-10
2.31025027e+02	10	7.36811798e-08	-8.91947999e-01	3.43404670e-01	-4.33308489e-03
2.32008215e+02	1	2.38089433e-07	-3.87339855e-01	4.17218317e-01	-7.02909518e-10
2.32008215e+02	2	1.32055821e-07	4.96683048e-01	4.24221854e-01	-6.00183591e-06
2.32008215e+02	3	1.62670301e-07	-8.97109996e-01	3.55135674e-01	2.60656028e-03
2.32008215e+02	4	3.10900362e-07	3.94433909e-01	6.96040172e-01	-3.03290522e-07
2.32008215e+02	5	1.73375718e-07	-5.95056105e-01	-5.49908739e-01	-2.15724653e-05
2.32008215e+02	6	3.04585184e-07	-2.70496304e-01	4.16512645e-01	1.65471144e-10
2.32008215e+02	7	1.55747410e-07	-2.97500136e-01	8.18589886e-01	-4.59935413e-05
2.32008215e+02	8	8.72370951e-08	-3.20154560e-01	8.12650064e-01	-2.80698857e-04
2.32008215e+02	9	2.42254932e-07	2.73012326e-01	-4.39326996e-01	1.40741614e-10
2.32008215e+02	10	7.36811798e-08	-7.40626288e-01	-6.04530859e-01	-8.07396964e-03
2.33052555e+02	1	2.38089433e-07	2.22831131e-02	-5.68457984e-01	1.73637904e-09
2.33052555e+02	2	1.32055821e-07	-5.86273707e-01	2.87614805e-01	-4.47900048e-06
2.33052555e+02	3	1.62670301e-07	-7.21985739e-01	-6.39798523e-01	2.01616665e-03
2.33052555e+02	4	3.10900362e-07	-6.47809701e-01	4.68870923e-01	1.11642584e-06
2.33052555e+02	5	1.73375718e-07	4.62271900e-01	-6.65239485e-01	1.32678832e-04
2.33052555e+02	6	3.04585184e-07	2.02519687e-01	-4.52852166e-01	1.83928920e-10
2.33052555e+02	7	1.55747410e-07	-8.69375256e-01	-5.44193169e-02	6.22024251e-04
2.33052555e+02	8	8.72370951e-08	-8.69757796e-01	-7.35302639e-02	5.81232224e-04
2.33052555e+02	9	2.42254932e-07	-1.14516558e-01	5.03960714e-01	-1.58741884e-10
2.33052555e+02	10	7.36811798e-08	2.18550139e-01	-9.30962187e-01	-3.20625015e-03
2.34033213e+02	1	2.38089433e-07	4.14171164e-01	3.89525794e-01	-9.49746750e-10
2.34033213e+02	2	1.32055821e-07	-1.09311155e-01	-6.43637284e-01	8.77678293e-06
2.34033213e+02	3	1.62670301e-07	1.81640793e-01	-9.47261895e-01	-5.55883454e-04
2.34033213e+02	4	3.10900362e-07	-5.87497247e-01	-5.42056696e-01	5.97190648e-07
2.34033213e+02	5	1.73375718e-07	7.51613273e-01	3.01675991e-01	6.65564760e-05
2.34033213e+02	6	3.04585184e-07	-4.34416888e-02	4.93612208e-01	-3.82359464e-10
2.34033213e+02	7	1.55747410e-07	-2.59274736e-01	-8.31821081e-01	4.28203367e-04
2.34033213e+02	8	8.72370951e-08	-2.43731933e-01	-8.37278451e-01	6.34358504e-04
2.34033213e+02	9	2.42254932e-07	-1.41323750e-01	-4.96686799e-01	2.80740948e-10
2.34033213e+02	10	7.36811798e-08	9.15742140e-01	-2.74942036e-01	4.74023015e-03
2.35014205e+02	1	2.38089433e-07	-5.65486578e-01	5.54052735e-02	-5.83895470e-11
2.35014205e+02	2	1.32055821e-07	6.47878477e-01	7.88303471e-02	-6.56503888e-07
2.35014205e+02	3	1.62670301e-07	9.07349664e-01	-3.26694478e-01	-2.51489592e-03
2.35014205e+02	4	3.10900362e-07	4.15869186e-01	-6.82292221e-01	-7.82783689e-07
2.35014205e+02	5	1.73375718e-07	-1.26657358e-01	7.99719515e-01	-9.66609150e-05
2.35014205e+02	6	3.04585184e-07	-1.17365777e-01	-4.80870508e-01	3.82997260e-10
2.35014205e+02	7	1.55747410e-07	6.84867442e-01	-5.39277933e-01	-2.95532748e-04
2.35014205e+02	8	8.72370951e-08	6.94135125e-01	-5.25952964e-01	-1.24112625e-04
2.35014205e+02	9	2.42254932e-07	3.60612210e-01	3.69057386e-01	6.75147749e-11
2.35014205e+02	10	7.36811798e-08	6.94150182e-01	6.56928798e-01	7.85270311e-03
2.36056341e+02	1	2.38089433e-07	3.93615820e-01	-4.09224083e-01	7.26226431e-10
2.36056341e+02	2	1.32055821e-07	-3.28271127e-01	5.63894534e-01	-7.32613178e-06
2.36056341e+02	3	1.62670301e-07	7.02270128e-01	6.60732544e-01	-1.87097091e-03
2.36056341e+02	4	3.10900362e-07	7.23968666e-01	3.37347787e-01	-7.81475645e-07
2.36056341e+02	5	1.73375718e-07	-8.09384042e-01	-1.36892480e-02	-9.82799932e-05
2.36056341e+02	6	3.04585184e-07	1.86189131e-01	4.58011381e-01	-1.00443143e-09
2.36056341e+02	7	1.55747410e-07	7.13493370e-01	5.01739727e-01	-6.08524412e-04
2.36056341e+02	8	8.72370951e-08	6.99905676e-01	5.16053025e-01	-7.19602546e-04
2.36056341e+02	9	2.42254932e-07	-4.59947912e-01	-2.32896005e-01	3.00611102e-10
2.36056341e+02	10	7.36811798e-08	-2.84949033e-01	9.11952349e-01	2.60812099e-03
2.37033927e+02	1	2.38089433e-07	5.08946728e-02	5.65164690e-01	-9.70332120e-10
2.37033927e+02	2	1.32055821e-07	-4.49076378e-01	-4.73142813e-01	5.50927409e-06
2.37033927e+02	3	1.62670301e-07	-2.07290934e-01	9.41545483e-01	5.98114740e-04
2.37033927e+02	4	3.10900362e-07	-1.86021820e-01	7.76427935e-01	4.23398475e-07
2.37033927e+02	5	1.73375718e-07	-1.69878409e-01	-7.91320493e-01	5.50030961e-05
2.37033927e+02	6	3.04585184e-07	-3.23257551e-01	-3.73379421e-01	5.94893042e-10
2.37033927e+02	7	1.55747410e-07	-2.08768085e-01	8.47208987e-01	-1.07527190e-04
2.37033927e+02	8	8.72370951e-08	-2.32817177e-01	8.36990119e-01	-3.30427280e-04
2.37033927e+02	9	2.42254932e-07	5.14901867e-01	-1.57452262e-02	-3.42010972e-10
2.37033927e+02	10	7.36811798e-08	-9.32210702e-01	2.09460335e-01	-5.06527164e-03
2.38012186e+02	1	2.38089433e-07	-4.58568087e-01	-3.33616853e-01	9.42643953e-10
2.38012186e+02	2	1.32055821e-07	5.80548607e-01	-2.97068906e-01	3.78557007e-06
2.38012186e+02	3	1.62670301e-07	-9.14823240e-01	3.03707437e-01	2.41933327e-03
2.38012186e+02	4	3.10900362e-07	-7.97595991e-01	-2.86733486e-02	8.36591176e-07
2.38012186e+02	5	1.73375718e-07	7.32606805e-01	-3.43600615e-01	1.17257900e-04
2.38012186e+02	6	3.04585184e-07	4.24066756e-01	2.52075365e-01	-2.67764767e-10
2.38012186e+02	7	1.55747410e-07	-8.65180490e-01	1.12292853e-01	5.08183620e-04
2.38012186e+02	8	8.72370951e-08	-8.64997126e-01	7.87905646e-02	4.73150113e-04
2.38012186e+02	9	2.42254932e-07	-4.45444239e-01	2.57927390e-01	5.38598670e-10
2.38012186e+02	10	7.36811798e-08	-6.47573334e-01	-7.02831701e-01	-7.60504119e-03
2.39048670e+02	1	2.38089433e-07	5.64681545e-01	-4.77452783e-02	-1.71504348e-09
2.39048670e+02	2	1.32055821e-07	4.90127657e-02	6.50122707e-01	-7.26274055e-06
2.39048670e+02	3	1.62670301e-07	-6.88650746e-01	-6.74256625e-01	1.75098933e-03
2.39048670e+02	4	3.10900362e-07	-6.43635986e-02	-7.95134589e-01	-9.96480030e-08
2.39048670e+02	5	1.73375718e-07	4.46810445e-01	6.74384161e-01	-1.00396330e-05
2.39048670e+02	6	3.04585184e-07	-4.56058280e-01	-1.86594496e-01	2.23252412e-10
2.39048670e+02	7	1.55747410e-07	-3.61643962e-01	-7.93597921e-01	4.37074198e-04
2.39048670e+02	8	8.72370951e-08	-3.23344486e-01	-8.06345841e-01	6.34948362e-04
2.39048670e+02	9	2.42254932e-07	3.36271343e-01	-3.89132922e-01	7.68076631e-11
2.39048670e+02	10	7.36811798e-08	3.40806936e-01	-8.93033590e-01	-2.10234516e-03
2.40019258e+02	1	2.38089433e-07	-3.29516090e-01	4.60609359e-01	4.86847067e-10
2.40019258e+02	2	1.32055821e-07	-6.39071155e-01	-1.28209325e-01	1.05916765e-06
2.40019258e+02	3	1.62670301e-07	2.19645306e-01	-9.38317146e-01	-6.01718565e-04
2.40019258e+02	4	3.10900362e-07	7.64317545e-01	-2.27167346e-01	-7.63493638e-07
2.40019258e+02	5	1.73375718e-07	-5.50723640e-01	5.92312810e-01	-1.12596539e-04
2.40019258e+02	6	3.04585184e-07	4.91478092e-01	2.69795155e-02	4.10097663e-10
2.40019258e+02	7	1.55747410e-07	6.03529827e-01	-6.29377887e-01	-1.92957922e-04
2.40019258e+02	8	8.72370951e-08	6.33394182e-01	-5.94545100e-01	-4.66600572e-05
2.40019258e+02	9	2.42254932e-07	-1.04139920e-01	5.03225334e-01	-5.30443968e-10
2.40019258e+02	10	7.36811798e-08	9.42263414e-01	-1.59526665e-01	5.25989308e-03
2.41046295e+02	1	2.38089433e-07	-6.19876944e-02	-5.62546460e-01	2.73930066e-10
2.41046295e+02	2	1.32055821e-07	3.56712270e-01	-5.45301765e-01	5.81020847e-06
2.41046295e+02	3	1.62670301e-07	9.32383361e-01	-2.43198859e-01	-2.34956533e-03
2.41046295e+02	4	3.10900362e-07	3.22655426e-01	7.28797820e-01	-1.04921576e-07
2.41046295e+02	5	1.73375718e-07	-6.71697048e-01	-4.50195233e-01	-3.37421069e-05
2.41046295e+02	6	3.04585184e-07	-4.88654929e-01	5.41436290e-02	-2.17540085e-10
2.41046295e+02	7	1.55747410e-07	7.83404357e-01	3.83191101e-01	-5.59697348e-04
2.41046295e+02	8	8.72370951e-08	7.55621707e-01	4.27613954e-01	-6.67012152e-04
2.41046295e+02	9	2.42254932e-07	-7.57100700e-02	-5.07854697e-01	5.17959112e-10
2.41046295e+02	10	7.36811798e-08	5.69634521e-01	7.66849741e-01	7.24968103e-03
2.42009265e+02	1	2.38089433e-07	4.72364513e-01	3.11042296e-01	-1.21865635e-09
2.42009265e+02	2	1.32055821e-07	4.35005647e-01	4.84919232e-01	-4.61450969e-06
2.42009265e+02	3	1.62670301e-07	6.96346418e-01	6.65829605e-01	-1.69254352e-03
2.42009265e+02	4	3.10900362e-07	-6.41939970e-01	4.71931384e-01	6.81767817e-07
2.42009265e+02	5	1.73375718e-07	2.72806963e-01	-7.61033340e-01	9.14470324e-05
2.42009265e+02	6	3.04585184e-07	4.40824730e-01	-2.16480667e-01	2.19758398e-10
2.42009265e+02	7	1.55747410e-07	-5.78144475e-02	8.70254036e-01	-1.90517552e-04
2.42009265e+02	8	8.72370951e-08	-1.16913458e-01	8.59821614e-01	-3.90968090e-04
2.42009265e+02	9	2.42254932e-07	3.19025904e-01	4.01825849e-01	-8.56312801e-10
2.42009265e+02	10	7.36811798e-08	-3.65581108e-01	8.82311414e-01	1.85165778e-03
2.43035562e+02	1	2.38089433e-07	-5.59278391e-01	8.19145620e-02	1.65756188e-10
2.43035562e+02	2	1.32055821e-07	-6.11843791e-01	2.23122360e-01	-2.40917636e-06
2.43035562e+02	3	1.62670301e-07	-2.63971000e-01	9.26385157e-01	6.80800857e-04
2.43035562e+02	4	3.10900362e-07	-5.49402546e-01	-5.76570815e-01	3.22795801e-07
2.43035562e+02	5	1.73375718e-07	7.94396498e-01	1.49061396e-01	6.86276445e-05
2.43035562e+02	6	3.04585184e-07	-4.01011297e-01	2.82523082e-01	-2.42803406e-10
2.43035562e+02	7	1.55747410e-07	-8.46068029e-01	2.11036136e-01	4.23376837e-04
2.43035562e+02	8	8.72370951e-08	-8.55776894e-01	1.42980169e-01	4.08489920e-04
2.43035562e+02	9	2.42254932e-07	-4.36322342e-01	-2.69053448e-01	2.79741452e-10
2.43035562e+02	10	7.36811798e-08	-9.52172885e-01	7.46803580e-02	-5.60479837e-03
2.45029741e+02	1	2.38089433e-07	9.01707613e-02	5.57216896e-01	-2.34031008e-12
2.45029741e+02	2	1.32055821e-07	6.20988293e-01	1.95150240e-01	-1.44794311e-06
2.45029741e+02	3	1.62670301e-07	-6.59231919e-01	-7.01900008e-01	1.52675028e-03
2.45029741e+02	4	3.10900362e-07	7.07431314e-01	3.64277820e-01	-4.55381898e-07
2.45029741e+02	5	1.73375718e-07	-7.89998146e-01	1.69041078e-01	-8.86842624e-05
2.45029741e+02	6	3.04585184e-07	-2.29240766e-01	4.32422576e-01	1.05997056e-10
2.45029741e+02	7	1.55747410e-07	5.17038998e-01	-7.01531144e-01	-1.10341319e-04
2.45029741e+02	8	8.72370951e-08	5.78892571e-01	-6.46681089e-01	1.22961894e-05
2.45029741e+02	9	2.42254932e-07	-4.90286517e-01	1.46733596e-01	-2.39008015e-11
2.45029741e+02	10	7.36811798e-08	4.46774220e-01	-8.44488385e-01	-1.13551020e-03
2.46054821e+02	1	2.38089433e-07	-4.36189921e-01	-3.57719822e-01	2.81561902e-10
2.46054821e+02	2	1.32055821e-07	-4.12194111e-01	5.03552964e-01	-4.41499947e-06
2.46054821e+02	3	1.62670301e-07	3.12782179e-01	-9.10608758e-01	-7.61600893e-04
2.46054821e+02	4	3.10900362e-07	-2.72231615e-01	7.47350447e-01	3.41842133e-07
2.46054821e+02	5	1.73375718e-07	-2.91849970e-01	-7.53137882e-01	2.83284463e-05
2.46054821e+02	6	3.04585184e-07	1.63985890e-01	-4.60533067e-01	-1.27176399e-10
2.46054821e+02	7	1.55747410e-07	8.26018998e-01	2.77795314e-01	-5.04112231e-04
2.46054821e+02	8	8.72370951e-08	7.89587191e-01	3.59492121e-01	-6.14246749e-04
2.46054821e+02	9	2.42254932e-07	4.12920836e-01	-3.01612563e-01	1.56137439e-10
2.46054821e+02	10	7.36811798e-08	9.55084575e-01	1.29317854e-02	5.90365172e-03
2.47017813e+02	1	2.38089433e-07	5.54540804e-01	-1.01355936e-01	-6.35929116e-10
2.47017813e+02	2	1.32055821e-07	-3.78425454e-01	-5.29173658e-01	4.13453882e-06
2.47017813e+02	3	1.62670301e-07	9.39394879e-01	-2.10636257e-01	-2.15631872e-03
2.47017813e+02	4	3.10900362e-07	-7.87700497e-01	-1.08119706e-01	5.13170631e-07
2.47017813e+02	5	1.73375718e-07	6.60180716e-01	-4.65059905e-01	9.33584386e-05
2.47017813e+02	6	3.04585184e-07	-9.73857855e-03	4.88225978e-01	4.38758788e-10
2.47017813e+02	7	1.55747410e-07	5.46551740e-02	8.69763207e-01	-2.30755842e-04
2.47017813e+02	8	8.72370951e-08	-4.21872937e-02	8.66123297e-01	-4.12521574e-04
2.47017813e+02	9	2.42254932e-07	-2.14570786e-01	4.63693776e-01	3.33079197e-10
2.47017813e+02	10	7.36811798e-08	4.78968333e-01	8.26068341e-01	6.66163487e-03
2.48035576e+02	1	2.38089433e-07	-3.42793474e-01	4.47063290e-01	-5.69423428e-11
2.48035576e+02	2	1.32055821e-07	6.29910657e-01	-1.61918563e-01	1.50425632e-06
2.48035576e+02	3	1.62670301e-07	6.30230763e-01	7.27567803e-01	-1.39150218e-03
2.48035576e+02	4	3.10900362e-07	1.26147650e-03	-7.94744088e-01	-1.41575987e-07
2.48035576e+02	5	1.73375718e-07	5.68805594e-01	5.72948305e-01	1.02672240e-05
2.48035576e+02	6	3.04585184e-07	-6.64956620e-02	-4.83203856e-01	-2.59191225e-10
2.48035576e+02	7	1.55747410e-07	-8.08345698e-01	3.25189755e-01	3.37988993e-04
2.48035576e+02	8	8.72370951e-08	-8.37605766e-01	2.24028326e-01	3.36285021e-04
2.48035576e+02	9	2.42254932e-07	4.09148214e-02	-5.08852693e-01	-2.35750769e-10
2.48035576e+02	10	7.36811798e-08	-5.11611635e-01	8.06097330e-01	5.47506233e-04
2.49042941e+02	1	2.38089433e-07	-5.84506928e-02	-5.59941400e-01	1.37436772e-09
2.49042941e+02	2	1.32055821e-07	-6.39444963e-02	6.47068964e-01	-4.84949487e-06
2.49042941e+02	3	1.62670301e-07	-3.32698399e-01	9.03056497e-01	7.70280044e-04
2.49042941e+02	4	3.10900362e-07	7.85832860e-01	-1.16326103e-01	-4.97955246e-07
2.49042941e+02	5	1.73375718e-07	-4.60489971e-01	6.62919843e-01	-8.44927858e-05
2.49042941e+02	6	3.04585184e-07	1.52761820e-01	4.62660150e-01	1.70433053e-10
2.49042941e+02	7	1.55747410e-07	-5.70658804e-01	-6.58048419e-01	4.32201135e-04
2.49042941e+02	8	8.72370951e-08	-4.78576048e-01	-7.23254354e-01	6.08079799e-04
2.49042941e+02	9	2.42254932e-07	1.49676917e-01	4.87569128e-01	1.67596345e-10
2.49042941e+02	10	7.36811798e-08	-9.52144902e-01	-7.11641747e-02	-6.02015763e-03
2.50013633e+02	1	2.38089433e-07	4.56525499e-01	3.28812077e-01	-9.73181445e-10
2.50013633e+02	2	1.32055821e-07	-6.03802669e-01	-2.40769351e-01	1.50585848e-06
2.50013633e+02	3	1.62670301e-07	-9.44994717e-01	1.81274804e-01	2.06935613e-03
2.50013633e+02	4	3.10900362e-07	2.69606630e-01	7.46904425e-01	-3.75430525e-08
2.50013633e+02	5	1.73375718e-07	-7.50882024e-01	-2.95644242e-01	-4.32708207e-05
2.50013633e+02	6	3.04585184e-07	-2.76718210e-01	-4.00395787e-01	2.13809590e-11
2.50013633e+02	7	1.55747410e-07	4.02115537e-01	-7.72428308e-01	-2.76103668e-05
2.50013633e+02	8	8.72370951e-08	5.01865525e-01	-7.07394075e-01	8.14735088e-05
2.50013633e+02	9	2.42254932e-07	-3.55539080e-01	-3.65022149e-01	1.44660936e-10
2.50013633e+02	10	7.36811798e-08	-4.20445926e-01	-8.57406731e-01	-6.31035418e-03
2.51023755e+02	1	2.38089433e-07	-5.58019560e-01	6.87985831e-02	2.56974779e-10
2.51023755e+02	2	1.32055821e-07	4.36468919e-01	-4.81476173e-01	3.46403396e-06
2.51023755e+02	3	1.62670301e-07	-6.12410437e-01	-7.42008076e-01	1.29013206e-03
2.51023755e+02	4	3.10900362e-07	-7.00614878e-01	3.73061918e-01	4.40403355e-07
2.51023755e+02	5	1.73375718e-07	1.58641940e-01	-7.91046519e-01	6.35853603e-05
2.51023755e+02	6	3.04585184e-07	3.37784910e-01	3.49486641e-01	-4.88966515e-10
2.51023755e+02	7	1.55747410e-07	8.60692303e-01	1.32125417e-01	-4.41572572e-04
2.51023755e+02	8	8.72370951e-08	8.29140832e-01	2.53629760e-01	-5.50045122e-04
2.51023755e+02	9	2.42254932e-07	4.61961972e-01	2.14431840e-01	-8.46080634e-10
2.51023755e+02	10	7.36811798e-08	5.59791321e-01	-7.73698410e-01	-1.08908922e-04
2.52036415e+02	1	2.38089433e-07	3.66096308e-01	-4.26218950e-01	5.30437680e-10
2.52036415e+02	2	1.32055821e-07	2.95315185e-01	5.78701240e-01	-3.71698198e-06
2.52036415e+02	3	1.62670301e-07	3.59656847e-01	-8.92226755e-01	-7.91255064e-04
2.52036415e+02	4	3.10900362e-07	-4.65958816e-01	-6.42174847e-01	1.51604745e-07
2.52036415e+02	5	1.73375718e-07	8.06368317e-01	1.99560852e-02	6.24726572e-05
2.52036415e+02	6	3.04585184e-07	-3.86129823e-01	-2.94345626e-01	3.94415527e-10
2.52036415e+02	7	1.55747410e-07	1.49231458e-01	8.57856332e-01	-2.50964465e-04
2.52036415e+02	8	8.72370951e-08	1.66420226e-02	8.66516428e-01	-4.19946530e-04
2.52036415e+02	9	2.42254932e-07	-5.07079201e-01	-4.13024600e-02	6.20857026e-10
2.52036415e+02	10	7.36811798e-08	9.45306985e-01	1.33906929e-01	6.12590337e-03
2.53048290e+02	1	2.38089433e-07	1.58248496e-02	5.61259992e-01	4.07194336e-12
2.53048290e+02	2	1.32055821e-07	-6.45581622e-01	7.13149989e-02	-6.63607114e-07
2.53048290e+02	3	1.62670301e-07	9.55502486e-01	-1.10472589e-01	-1.99337918e-03
2.53048290e+02	4	3.10900362e-07	5.71395919e-01	-5.49972912e-01	-3.55672363e-07
2.53048290e+02	5	1.73375718e-07	1.19764984e-01	7.97498312e-01	-3.89757144e-05
2.53048290e+02	6	3.04585184e-07	4.24810204e-01	2.33857739e-01	-6.41170847e-10
2.53048290e+02	7	1.55747410e-07	-7.65005549e-01	4.15545812e-01	2.66709236e-04
2.53048290e+02	8	8.72370951e-08	-8.18242562e-01	2.85322828e-01	2.78976489e-04
2.53048290e+02	9	2.42254932e-07	4.89912437e-01	-1.35861374e-01	-6.40598588e-10
2.53048290e+02	10	7.36811798e-08	3.22937860e-01	8.98180291e-01	5.78373909e-03
2.54000497e+02	1	2.38089433e-07	-4.41492974e-01	-3.46340661e-01	1.35978449e-09
2.54000497e+02	2	1.32055821e-07	8.97254470e-02	-6.43110919e-01	3.94239704e-06
2.54000497e+02	3	1.62670301e-07	6.02047343e-01	7.49964100e-01	-1.21077626e-03
2.54000497e+02	4	3.10900362e-07	6.62108199e-01	4.35970264e-01	-2.57034895e-07
2.54000497e+02	5	1.73375718e-07	-7.41097624e-01	3.17556377e-01	-7.40543605e-05
2.54000497e+02	6	3.04585184e-07	-4.76274124e-01	-8.83755674e-02	7.56809149e-10
2.54000497e+02	7	1.55747410e-07	-6.79565412e-01	-5.43775723e-01	4.17451084e-04
2.54000497e+02	8	8.72370951e-08	-5.75382277e-01	-6.48172052e-01	5.88185886e-04
2.54000497e+02	9	2.42254932e-07	-3.59735933e-01	3.58627633e-01	3.99810766e-11
2.54000497e+02	10	7.36811798e-08	-5.97257594e-01	7.44386696e-01	-2.36075461e-04
2.55008980e+02	1	2.38089433e-07	5.59120512e-01	-4.25829210e-02	-6.65279840e-10
2.55008980e+02	2	1.32055821e-07	5.71084205e-01	3.08682747e-01	-1.62568860e-06
2.55008980e+02	3	1.62670301e-07	-3.68229765e-01	8.88235855e-01	7.72063846e-04
2.55008980e+02	4	3.10900362e-07	-3.38007478e-01	7.16719749e-01	2.32776796e-07
2.55008980e+02	5	1.73375718e-07	-4.43359133e-01	-6.73193110e-01	6.23363974e-06
