5.55018902e+02	2	5.93696544e-01	1.35068412e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.55018902e+02	3	9.17733614e-01	8.67125305e-05	1.56435494e-03	1.62670301e-07	0.00000000e+00
5.55018902e+02	4	6.84721293e-01	3.41241239e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.55018902e+02	5	7.49329172e-01	2.12715432e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.55018902e+02	6	2.63745510e-01	7.92361670e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.55018902e+02	7	8.28980633e-01	3.24307802e-04	3.83248329e-05	1.55747410e-07	0.00000000e+00
5.55018902e+02	8	8.31280182e-01	9.03630933e-04	1.03114015e-03	8.72370951e-08	0.00000000e+00
5.55018902e+02	9	3.56104545e-01	4.17465584e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.55018902e+02	10	9.35141391e-01	9.28096663e-04	4.39100119e-02	7.36811798e-08	0.00000000e+00
5.56012577e+02	1	4.31609139e-01	3.42911982e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.56012577e+02	2	5.93495811e-01	1.66555437e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.56012577e+02	3	9.17583361e-01	2.28289041e-04	1.54572836e-03	1.62670301e-07	0.00000000e+00
5.56012577e+02	4	6.84334053e-01	3.36980877e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.56012577e+02	5	7.49133524e-01	1.83093856e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.56012577e+02	6	2.62714527e-01	7.95010348e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.56012577e+02	7	8.29756283e-01	9.36372135e-04	5.34955790e-05	1.55747410e-07	0.00000000e+00
5.56012577e+02	8	8.29525460e-01	1.88716059e-03	9.88343950e-04	8.72370951e-08	0.00000000e+00
5.56012577e+02	9	3.55493828e-01	4.23858591e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.56012577e+02	10	9.35073825e-01	8.84833135e-04	4.38273396e-02	7.36811798e-08	0.00000000e+00
5.57001458e+02	1	4.31116696e-01	3.58149107e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.57001458e+02	2	5.93302552e-01	1.73506076e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.57001458e+02	3	9.17438074e-01	2.89287012e-04	1.52831635e-03	1.62670301e-07	0.00000000e+00
5.57001458e+02	4	6.83951453e-01	3.19295895e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.57001458e+02	5	7.48937034e-01	1.41158202e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.57001458e+02	6	2.61683731e-01	8.00404852e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.57001458e+02	7	8.31026064e-01	1.57253512e-03	8.81870069e-05	1.55747410e-07	0.00000000e+00
5.57001458e+02	8	8.26900216e-01	3.07123379e-03	1.00207642e-03	8.72370951e-08	0.00000000e+00
5.57001458e+02	9	3.54886366e-01	4.21900430e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.57001458e+02	10	9.35008156e-01	8.15699276e-04	4.32697629e-02	7.36811798e-08	0.00000000e+00
5.58007725e+02	1	4.30615056e-01	3.50743490e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.58007725e+02	2	5.93105807e-01	1.27144434e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.58007725e+02	3	9.17288625e-01	2.52758092e-04	1.48012466e-03	1.62670301e-07	0.00000000e+00
5.58007725e+02	4	6.83560047e-01	3.35391504e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.58007725e+02	5	7.48738340e-01	1.65225457e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.58007725e+02	6	2.60631085e-01	8.04794333e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.58007725e+02	7	8.31471529e-01	1.34093567e-03	8.91161390e-05	1.55747410e-07	0.00000000e+00
5.58007725e+02	8	8.25724919e-01	2.73446594e-03	9.83584296e-04	8.72370951e-08	0.00000000e+00
5.58007725e+02	9	3.54267822e-01	4.19135892e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.58007725e+02	10	9.34938160e-01	7.46995248e-04	4.29538838e-02	7.36811798e-08	0.00000000e+00
5.59008118e+02	1	4.30117957e-01	3.55277138e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.59008118e+02	2	5.92910641e-01	1.63685917e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.59008118e+02	3	9.17137967e-01	1.43955208e-04	1.47079851e-03	1.62670301e-07	0.00000000e+00
5.59008118e+02	4	6.83170378e-01	3.39782432e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.59008118e+02	5	7.48539691e-01	1.96378472e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.59008118e+02	6	2.59580655e-01	8.08330908e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.59008118e+02	7	8.31457351e-01	1.31163612e-03	8.77478300e-05	1.55747410e-07	0.00000000e+00
5.59008118e+02	8	8.25380027e-01	2.32547267e-03	9.78050908e-04	8.72370951e-08	0.00000000e+00
5.59008118e+02	9	3.53650393e-01	4.19570106e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.59008118e+02	10	9.34869491e-01	7.40330234e-04	4.28253996e-02	7.36811798e-08	0.00000000e+00
5.60001963e+02	1	4.29621467e-01	3.54517314e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.60001963e+02	2	5.92717828e-01	1.59038111e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.60001963e+02	3	9.16990003e-01	1.65837969e-05	1.44330757e-03	1.62670301e-07	0.00000000e+00
5.60001963e+02	4	6.82778043e-01	3.40720005e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.60001963e+02	5	7.48344746e-01	1.82953733e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.60001963e+02	6	2.58532655e-01	8.14054449e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.60001963e+02	7	8.31355525e-01	1.27053374e-03	8.72939194e-05	1.55747410e-07	0.00000000e+00
5.60001963e+02	8	8.25194202e-01	2.10090253e-03	9.59348714e-04	8.72370951e-08	0.00000000e+00
5.60001963e+02	9	3.53036897e-01	4.19904485e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.60001963e+02	10	9.34808370e-01	7.98953729e-04	4.22465614e-02	7.36811798e-08	0.00000000e+00
5.61012876e+02	1	4.29116707e-01	3.45834494e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.61012876e+02	2	5.92518544e-01	1.35085501e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.61012876e+02	3	9.16836875e-01	1.50370890e-04	1.40291274e-03	1.62670301e-07	0.00000000e+00
5.61012876e+02	4	6.82384286e-01	3.30924632e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.61012876e+02	5	7.48143702e-01	1.53487594e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.61012876e+02	6	2.57462492e-01	8.19329415e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.61012876e+02	7	8.31234040e-01	1.09229180e-03	8.43811754e-05	1.55747410e-07	0.00000000e+00
5.61012876e+02	8	8.25043381e-01	2.14078217e-03	9.48864072e-04	8.72370951e-08	0.00000000e+00
5.61012876e+02	9	3.52411420e-01	4.26805779e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.61012876e+02	10	9.34739055e-01	8.13734750e-04	4.20287975e-02	7.36811798e-08	0.00000000e+00
5.62017153e+02	1	4.28614514e-01	3.60244635e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.62017153e+02	2	5.92324956e-01	1.60811527e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.62017153e+02	3	9.16684831e-01	2.43835977e-04	1.39772707e-03	1.62670301e-07	0.00000000e+00
5.62017153e+02	4	6.81990264e-01	3.33322948e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.62017153e+02	5	7.47947075e-01	1.61530308e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.62017153e+02	6	2.56395231e-01	8.22314575e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.62017153e+02	7	8.31101949e-01	9.24759739e-04	8.30270179e-05	1.55747410e-07	0.00000000e+00
5.62017153e+02	8	8.24900061e-01	2.21961887e-03	9.38311998e-04	8.72370951e-08	0.00000000e+00
5.62017153e+02	9	3.51788588e-01	4.22826364e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.62017153e+02	10	9.34675669e-01	7.59951693e-04	4.18267863e-02	7.36811798e-08	0.00000000e+00
5.63015323e+02	1	4.28113521e-01	3.51999125e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.63015323e+02	2	5.92127913e-01	1.55364026e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.63015323e+02	3	9.16538620e-01	2.51082189e-04	1.36113505e-03	1.62670301e-07	0.00000000e+00
5.63015323e+02	4	6.81599410e-01	3.36585721e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.63015323e+02	5	7.47748800e-01	1.88594813e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.63015323e+02	6	2.55329808e-01	8.29181207e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.63015323e+02	7	8.30966848e-01	8.63518339e-04	8.13687046e-05	1.55747410e-07	0.00000000e+00
5.63015323e+02	8	8.24771671e-01	2.04816722e-03	9.20394126e-04	8.72370951e-08	0.00000000e+00
5.63015323e+02	9	3.51169538e-01	4.22695655e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.63015323e+02	10	9.34608142e-01	6.88924879e-04	4.12521520e-02	7.36811798e-08	0.00000000e+00
5.64007388e+02	1	4.27617081e-01	3.56439598e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.64007388e+02	2	5.91935064e-01	1.46194413e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.64007388e+02	3	9.16391567e-01	1.82129269e-04	1.33275789e-03	1.62670301e-07	0.00000000e+00
5.64007388e+02	4	6.81210155e-01	3.34974508e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.64007388e+02	5	7.47553305e-01	1.83323769e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.64007388e+02	6	2.54266717e-01	8.32145479e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.64007388e+02	7	8.30824937e-01	1.00673347e-03	7.87695841e-05	1.55747410e-07	0.00000000e+00
5.64007388e+02	8	8.24655672e-01	1.89679690e-03	9.16338991e-04	8.72370951e-08	0.00000000e+00
5.64007388e+02	9	3.50551545e-01	4.26568917e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.64007388e+02	10	9.34539395e-01	6.33870621e-04	4.11196941e-02	7.36811798e-08	0.00000000e+00
5.65015770e+02	1	4.27111779e-01	3.54076546e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.65015770e+02	2	5.91737027e-01	1.55724049e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.65015770e+02	3	9.16241327e-01	6.98060406e-05	1.32553658e-03	1.62670301e-07	0.00000000e+00
5.65015770e+02	4	6.80815899e-01	3.33023180e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.65015770e+02	5	7.47352309e-01	1.59472444e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.65015770e+02	6	2.53181776e-01	8.37095904e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.65015770e+02	7	8.30674565e-01	9.49808335e-04	7.81704259e-05	1.55747410e-07	0.00000000e+00
5.65015770e+02	8	8.24544222e-01	1.75412821e-03	8.95461635e-04	8.72370951e-08	0.00000000e+00
5.65015770e+02	9	3.49923924e-01	4.26354794e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.65015770e+02	10	9.34477218e-01	6.57214989e-04	4.08371292e-02	7.36811798e-08	0.00000000e+00
5.66017970e+02	1	4.26607383e-01	3.51235048e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.66017970e+02	2	5.91539779e-01	1.56348185e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.66017970e+02	3	9.16091385e-01	8.99498757e-05	1.28453160e-03	1.62670301e-07	0.00000000e+00
5.66017970e+02	4	6.80422026e-01	3.35299267e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.66017970e+02	5	7.47157341e-01	1.62292923e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.66017970e+02	6	2.52098626e-01	8.41729069e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.66017970e+02	7	8.30525830e-01	7.68546260e-04	7.51078220e-05	1.55747410e-07	0.00000000e+00
5.66017970e+02	8	8.24439996e-01	1.83217966e-03	8.91198607e-04	8.72370951e-08	0.00000000e+00
5.66017970e+02	9	3.49297776e-01	4.35388398e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.66017970e+02	10	9.34407626e-01	7.19721781e-04	4.03069463e-02	7.36811798e-08	0.00000000e+00
5.67013824e+02	1	4.26105996e-01	3.60470333e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.67013824e+02	2	5.91346404e-01	1.46301623e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.67013824e+02	3	9.15942504e-01	1.91248964e-04	1.26780902e-03	1.62670301e-07	0.00000000e+00
5.67013824e+02	4	6.80030563e-01	3.34180298e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.67013824e+02	5	7.46959977e-01	1.81262925e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.67013824e+02	6	2.51018153e-01	8.45955989e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.67013824e+02	7	8.30374326e-01	5.99826979e-04	7.44547405e-05	1.55747410e-07	0.00000000e+00
5.67013824e+02	8	8.24335811e-01	1.81797231e-03	8.74889313e-04	8.72370951e-08	0.00000000e+00
5.67013824e+02	9	3.48675561e-01	4.27259238e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.67013824e+02	10	9.34343399e-01	7.09625142e-04	4.02276644e-02	7.36811798e-08	0.00000000e+00
5.68002781e+02	1	4.25608104e-01	3.54403151e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.68002781e+02	2	5.91152221e-01	1.54490872e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.68002781e+02	3	9.15795289e-01	2.30306599e-04	1.25448027e-03	1.62670301e-07	0.00000000e+00
5.68002781e+02	4	6.79641425e-01	3.37584926e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.68002781e+02	5	7.46767245e-01	1.78176638e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.68002781e+02	6	2.49940317e-01	8.50962545e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.68002781e+02	7	8.30224069e-01	6.45560010e-04	7.22284431e-05	1.55747410e-07	0.00000000e+00
5.68002781e+02	8	8.24234901e-01	1.66860279e-03	8.64286326e-04	8.72370951e-08	0.00000000e+00
5.68002781e+02	9	3.48055844e-01	4.28430970e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.68002781e+02	10	9.34275486e-01	6.46492353e-04	3.98697805e-02	7.36811798e-08	0.00000000e+00
5.69006529e+02	1	4.25101879e-01	3.58833047e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.69006529e+02	2	5.90957105e-01	1.52175198e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.69006529e+02	3	9.15644809e-01	2.00243752e-04	1.21460127e-03	1.62670301e-07	0.00000000e+00
5.69006529e+02	4	6.79246537e-01	3.36360283e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.69006529e+02	5	7.46573783e-01	1.59350916e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.69006529e+02	6	2.48841903e-01	8.55907394e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.69006529e+02	7	8.30067887e-01	7.82323620e-04	7.05384459e-05	1.55747410e-07	0.00000000e+00
5.69006529e+02	8	8.24134204e-01	1.53517695e-03	8.55804493e-04	8.72370951e-08	0.00000000e+00
5.69006529e+02	9	3.47426168e-01	4.30271010e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.69006529e+02	10	9.34206928e-01	5.75661167e-04	3.93998594e-02	7.36811798e-08	0.00000000e+00
5.70003820e+02	1	4.24598217e-01	3.56446294e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.70003820e+02	2	5.90766479e-01	1.38527463e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.70003820e+02	3	9.15492886e-01	1.20238960e-04	1.20625799e-03	1.62670301e-07	0.00000000e+00
5.70003820e+02	4	6.78849770e-01	3.37653811e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.70003820e+02	5	7.46386626e-01	1.46830222e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.70003820e+02	6	2.47745498e-01	8.61678625e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.70003820e+02	7	8.29908844e-01	7.15631495e-04	6.95183586e-05	1.55747410e-07	0.00000000e+00
5.70003820e+02	8	8.24034901e-01	1.46171705e-03	8.38516999e-04	8.72370951e-08	0.00000000e+00
5.70003820e+02	9	3.46798927e-01	4.30015799e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.70003820e+02	10	9.34144046e-01	5.49215177e-04	3.93414536e-02	7.36811798e-08	0.00000000e+00
5.71016640e+02	1	4.24087080e-01	3.50901548e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.71016640e+02	2	5.90564270e-01	1.65988731e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.71016640e+02	3	9.15341206e-01	7.22592339e-05	1.18385807e-03	1.62670301e-07	0.00000000e+00
5.71016640e+02	4	6.78454433e-01	3.33019753e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.71016640e+02	5	7.46179946e-01	1.84107611e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.71016640e+02	6	2.46627401e-01	8.67938005e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.71016640e+02	7	8.29759773e-01	5.45263179e-04	6.69273592e-05	1.55747410e-07	0.00000000e+00
5.71016640e+02	8	8.23928565e-01	1.56781759e-03	8.35135528e-04	8.72370951e-08	0.00000000e+00
5.71016640e+02	9	3.46161605e-01	4.38017378e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.71016640e+02	10	9.34075443e-01	6.05277311e-04	3.89034038e-02	7.36811798e-08	0.00000000e+00
5.72001606e+02	1	4.23588344e-01	3.60982261e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.72001606e+02	2	5.90370064e-01	1.68049672e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.72001606e+02	3	9.15193460e-01	1.41188960e-04	1.15078205e-03	1.62670301e-07	0.00000000e+00
5.72001606e+02	4	6.78070962e-01	3.21776655e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.72001606e+02	5	7.45978482e-01	2.14200112e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.72001606e+02	6	2.45535119e-01	8.72642201e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.72001606e+02	7	8.29607182e-01	4.04758480e-04	6.65286371e-05	1.55747410e-07	0.00000000e+00
5.72001606e+02	8	8.23844183e-01	1.50358691e-03	8.16587518e-04	8.72370951e-08	0.00000000e+00
5.72001606e+02	9	3.45539676e-01	4.31701542e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.72001606e+02	10	9.34013258e-01	6.45907317e-04	3.85293249e-02	7.36811798e-08	0.00000000e+00
5.73001390e+02	1	4.23080236e-01	3.58376227e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.73001390e+02	2	5.90170779e-01	1.36744966e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.73001390e+02	3	9.15046072e-01	1.98063946e-04	1.14642918e-03	1.62670301e-07	0.00000000e+00
5.73001390e+02	4	6.77677695e-01	3.36424561e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.73001390e+02	5	7.45776319e-01	1.78967133e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.73001390e+02	6	2.44421604e-01	8.79369964e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.73001390e+02	7	8.29456326e-01	5.15815006e-04	6.40273314e-05	1.55747410e-07	0.00000000e+00
5.73001390e+02	8	8.23749362e-01	1.38245623e-03	8.11838631e-04	8.72370951e-08	0.00000000e+00
5.73001390e+02	9	3.44908749e-01	4.30696978e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.73001390e+02	10	9.33943515e-01	6.21653253e-04	3.84629782e-02	7.36811798e-08	0.00000000e+00
5.74014774e+02	1	4.22566833e-01	3.57534923e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.74014774e+02	2	5.89972857e-01	1.56888678e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.74014774e+02	3	9.14897561e-01	2.00511566e-04	1.11655707e-03	1.62670301e-07	0.00000000e+00
5.74014774e+02	4	6.77283426e-01	3.39124405e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.74014774e+02	5	7.45557356e-01	1.59957750e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.74014774e+02	6	2.43287837e-01	8.83865602e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.74014774e+02	7	8.29298613e-01	6.13762182e-04	6.31792498e-05	1.55747410e-07	0.00000000e+00
5.74014774e+02	8	8.23657789e-01	1.25691615e-03	7.97628862e-04	8.72370951e-08	0.00000000e+00
5.74014774e+02	9	3.44266347e-01	4.32590552e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.74014774e+02	10	9.33874491e-01	5.56395734e-04	3.79709394e-02	7.36811798e-08	0.00000000e+00
5.75000108e+02	1	4.22066854e-01	3.60208806e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.75000108e+02	2	5.89778150e-01	1.58634952e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.75000108e+02	3	9.14751341e-01	1.53489885e-04	1.09275856e-03	1.62670301e-07	0.00000000e+00
5.75000108e+02	4	6.76890678e-01	3.33027069e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.75000108e+02	5	7.45371612e-01	1.93581991e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.75000108e+02	6	2.42180403e-01	8.90950581e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.75000108e+02	7	8.29146928e-01	5.15509784e-04	6.15428092e-05	1.55747410e-07	0.00000000e+00
5.75000108e+02	8	8.23569192e-01	1.26028282e-03	7.86602191e-04	8.72370951e-08	0.00000000e+00
5.75000108e+02	9	3.43642347e-01	4.29119275e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.75000108e+02	10	9.33806617e-01	4.86084680e-04	3.76861805e-02	7.36811798e-08	0.00000000e+00
5.76020307e+02	1	4.21548254e-01	3.51811783e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.76020307e+02	2	5.89580042e-01	1.41261633e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.76020307e+02	3	9.14598638e-01	9.65357060e-05	1.08681663e-03	1.62670301e-07	0.00000000e+00
5.76020307e+02	4	6.76483317e-01	3.58945219e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.76020307e+02	5	7.45177551e-01	1.39238188e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.76020307e+02	6	2.41028608e-01	8.95589655e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.76020307e+02	7	8.28985502e-01	3.29324646e-04	5.92558276e-05	1.55747410e-07	0.00000000e+00
5.76020307e+02	8	8.23466910e-01	1.33870045e-03	7.79674863e-04	8.72370951e-08	0.00000000e+00
5.76020307e+02	9	3.42993220e-01	4.36196330e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.76020307e+02	10	9.33729763e-01	4.83318213e-04	3.75770217e-02	7.36811798e-08	0.00000000e+00
5.77012118e+02	1	4.21042305e-01	3.61565012e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.77012118e+02	2	5.89384114e-01	1.59052611e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.77012118e+02	3	9.14448545e-01	1.13128767e-04	1.05340792e-03	1.62670301e-07	0.00000000e+00
5.77012118e+02	4	6.76088721e-01	3.34594670e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.77012118e+02	5	7.44985070e-01	1.46809179e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.77012118e+02	6	2.39903660e-01	9.01434008e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.77012118e+02	7	8.28827785e-01	2.70558666e-04	5.85753435e-05	1.55747410e-07	0.00000000e+00
5.77012118e+02	8	8.23373796e-01	1.24065673e-03	7.63503284e-04	8.72370951e-08	0.00000000e+00
5.77012118e+02	9	3.42361954e-01	4.32670067e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.77012118e+02	10	9.33672255e-01	5.38631431e-04	3.70694818e-02	7.36811798e-08	0.00000000e+00
5.78018611e+02	1	4.20528297e-01	3.60191226e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.78018611e+02	2	5.89187691e-01	1.51636240e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.78018611e+02	3	9.14298672e-01	1.65467059e-04	1.03929154e-03	1.62670301e-07	0.00000000e+00
5.78018611e+02	4	6.75689947e-01	3.27137295e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.78018611e+02	5	7.44785139e-01	1.98674272e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.78018611e+02	6	2.38756730e-01	9.07413532e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.78018611e+02	7	8.28667421e-01	4.42695888e-04	5.62260347e-05	1.55747410e-07	0.00000000e+00
5.78018611e+02	8	8.23278064e-01	1.12014383e-03	7.60550842e-04	8.72370951e-08	0.00000000e+00
5.78018611e+02	9	3.41720371e-01	4.33455242e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.78018611e+02	10	9.33607829e-01	5.57816584e-04	3.68725615e-02	7.36811798e-08	0.00000000e+00
5.79017473e+02	1	4.20020193e-01	3.58689570e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
5.79017473e+02	2	5.88989878e-01	1.47162158e-04	0.00000000e+00	1.32055821e-07	0.00000000e+00
5.79017473e+02	3	9.14150287e-01	1.82749830e-04	1.02789986e-03	1.62670301e-07	0.00000000e+00
5.79017473e+02	4	6.75295224e-01	3.42541751e-04	0.00000000e+00	3.10900362e-07	0.00000000e+00
5.79017473e+02	5	7.44587178e-01	2.00574298e-04	0.00000000e+00	1.73375718e-07	0.00000000e+00
5.79017473e+02	6	2.37613195e-01	9.13688368e-04	0.00000000e+00	3.04585184e-07	0.00000000e+00
5.79017473e+02	7	8.28509008e-01	4.86009862e-04	5.58553310e-05	1.55747410e-07	0.00000000e+00
5.79017473e+02	8	8.23183509e-01	1.02078053e-03	7.43548621e-04	8.72370951e-08	0.00000000e+00
5.79017473e+02	9	3.41081145e-01	4.35726025e-04	0.00000000e+00	2.42254932e-07	0.00000000e+00
5.79017473e+02	10	9.33541957e-01	5.12048158e-04	3.67028329e-02	7.36811798e-08	0.00000000e+00
5.80009846e+02	1	4.19511067e-01	3.66016470e-04	0.00000000e+00	2.38089433e-07	0.00000000e+00
