2.40098655e+01	9	2.42254932e-08	3.84177752e-01	4.67178317e-01	1.52188420e-06
2.40098655e+01	10	7.36811798e-09	-7.90230000e-01	-5.63701162e-01	-1.20851617e-03
2.50025721e+01	1	2.38089433e-08	-9.76073985e-02	6.40267722e-01	-2.52852887e-07
2.50025721e+01	2	1.32055821e-08	4.62415525e-01	5.14664193e-01	-2.60703961e-05
2.50025721e+01	3	1.62670301e-08	-9.88087108e-01	1.25186807e-01	2.50760982e-04
2.50025721e+01	4	3.10900362e-08	2.08735118e-01	-8.45631319e-01	-3.01359214e-09
2.50025721e+01	5	1.73375718e-08	7.99712826e-01	-2.88853341e-01	-2.73008566e-07
2.50025721e+01	6	3.04585184e-08	5.22311858e-01	-3.12800479e-01	-8.44679135e-09
2.50025721e+01	7	1.55747410e-08	-1.85044691e-01	-8.80375948e-01	8.67128993e-06
2.50025721e+01	8	8.72370951e-09	-1.09516945e-02	-9.00580274e-01	3.91443897e-05
2.50025721e+01	9	2.42254932e-08	-5.98157006e-01	8.95863642e-02	1.18367438e-07
2.50025721e+01	10	7.36811798e-09	8.42003324e-02	-9.67001498e-01	-9.21696721e-04
2.60764459e+01	1	2.38089433e-08	-5.19150815e-01	-3.87184020e-01	-1.45621549e-07
2.60764459e+01	2	1.32055821e-08	-6.26909522e-01	2.92684630e-01	-5.98695732e-05
2.60764459e+01	3	1.62670301e-08	-5.75796935e-01	-8.12626056e-01	3.09655259e-04
2.60764459e+01	4	3.10900362e-08	8.70901399e-01	-6.82901642e-03	-2.01165841e-09
2.60764459e+01	5	1.73375718e-08	4.42783688e-01	7.25839677e-01	7.56824324e-07
2.60764459e+01	6	3.04585184e-08	-9.11405796e-02	6.01917363e-01	1.77603210e-09
2.60764459e+01	7	1.55747410e-08	7.80924454e-01	-4.46526976e-01	5.68093415e-06
2.60764459e+01	8	8.72370951e-09	8.53024762e-01	-2.88914242e-01	1.85360737e-06
2.60764459e+01	9	2.42254932e-08	3.23094441e-01	-5.11267420e-01	-5.67118848e-07
2.60764459e+01	10	7.36811798e-09	9.08075456e-01	-3.42841619e-01	1.60361170e-04
2.70690167e+01	1	2.38089433e-08	5.35835212e-01	-3.63691937e-01	1.45349161e-07
2.70690167e+01	2	1.32055821e-08	-1.93066261e-01	-6.64364188e-01	3.04554302e-05
2.70690167e+01	3	1.62670301e-08	3.71423652e-01	-9.24050791e-01	1.16790204e-04
2.70690167e+01	4	3.10900362e-08	3.04758059e-01	8.15783813e-01	-4.93474202e-10
2.70690167e+01	5	1.73375718e-08	-5.59509785e-01	6.40139998e-01	4.15320412e-07
2.70690167e+01	6	3.04585184e-08	-4.77464376e-01	-3.77623433e-01	1.57080550e-09
2.70690167e+01	7	1.55747410e-08	7.19400928e-01	5.40021516e-01	-6.19430034e-07
2.70690167e+01	8	8.72370951e-09	6.04631444e-01	6.67458495e-01	-2.31277907e-05
2.70690167e+01	9	2.42254932e-08	2.72643900e-01	5.39832581e-01	3.48798193e-07
2.70690167e+01	10	7.36811798e-09	7.56585559e-01	6.08016163e-01	7.81040605e-04
2.80611725e+01	1	2.38089433e-08	1.68547926e-01	6.25255856e-01	6.76233007e-09
2.80611725e+01	2	1.32055821e-08	6.86038138e-01	-8.93323471e-02	2.58921966e-05
2.80611725e+01	3	1.62670301e-08	9.77881816e-01	-1.88400798e-01	-7.10049209e-05
2.80611725e+01	4	3.10900362e-08	-6.61749215e-01	5.65980547e-01	1.38809772e-10
2.80611725e+01	5	1.73375718e-08	-7.78637758e-01	-3.41296753e-01	-9.39791102e-08
2.80611725e+01	6	3.04585184e-08	5.64508030e-01	-2.27734736e-01	-1.20948266e-09
2.80611725e+01	7	1.55747410e-08	-2.10360256e-01	8.74552343e-01	-3.03385425e-06
2.80611725e+01	8	8.72370951e-09	-3.71183532e-01	8.20523942e-01	-1.67789686e-05
2.80611725e+01	9	2.42254932e-08	-6.03222707e-01	-4.29626223e-02	1.53675688e-08
2.80611725e+01	10	7.36811798e-09	-1.39000309e-01	9.60598264e-01	5.78395437e-04
2.90522912e+01	1	2.38089433e-08	-6.46056429e-01	-4.38941232e-02	-5.21779595e-08
2.90522912e+01	2	1.32055821e-08	-1.52943275e-02	6.91641169e-01	-2.04731652e-05
2.90522912e+01	3	1.62670301e-08	6.88807372e-01	7.19176221e-01	-1.25943185e-04
2.90522912e+01	4	3.10900362e-08	-7.58999658e-01	-4.26651452e-01	1.75944963e-10
2.90522912e+01	5	1.73375718e-08	9.05246528e-02	-8.45278195e-01	-2.06706217e-07
2.90522912e+01	6	3.04585184e-08	-8.05410957e-02	6.03329738e-01	6.84410622e-11
2.90522912e+01	7	1.55747410e-08	-8.86037265e-01	1.54796893e-01	-1.59540239e-06
2.90522912e+01	8	8.72370951e-09	-9.00467602e-01	-1.23718529e-02	3.80641212e-06
2.90522912e+01	9	2.42254932e-08	3.45342445e-01	-4.96418594e-01	-1.40657329e-07
2.90522912e+01	10	7.36811798e-09	-8.97483146e-01	3.69543180e-01	-6.63689783e-05
3.00446850e+01	1	2.38089433e-08	2.53083199e-01	-5.96009121e-01	1.32192981e-08
3.00446850e+01	2	1.32055821e-08	-6.81105230e-01	-1.21125117e-01	-9.93190058e-06
3.00446850e+01	3	1.62670301e-08	-2.31671278e-01	9.68463199e-01	-6.92038141e-05
3.00446850e+01	4	3.10900362e-08	1.41019272e-01	-8.59122502e-01	6.95247444e-11
3.00446850e+01	5	1.73375718e-08	8.33460318e-01	-1.67223363e-01	-6.31297370e-08
3.00446850e+01	6	3.04585184e-08	-4.83901448e-01	-3.69179539e-01	2.76855005e-10
3.00446850e+01	7	1.55747410e-08	-4.93206613e-01	-7.52131246e-01	4.27470429e-07
3.00446850e+01	8	8.72370951e-09	-3.47206832e-01	-8.30904043e-01	1.35490489e-05
3.00446850e+01	9	2.42254932e-08	2.48464912e-01	5.51296094e-01	7.41530305e-08
3.00446850e+01	10	7.36811798e-09	-7.74266343e-01	-5.85251278e-01	-4.92619127e-04
3.10364537e+01	1	2.38089433e-08	4.80670950e-01	4.33815031e-01	1.40516089e-08
3.10364537e+01	2	1.32055821e-08	2.23419792e-01	-6.54702515e-01	1.24594452e-05
3.10364537e+01	3	1.62670301e-08	-9.39432432e-01	3.30123944e-01	1.01652857e-05
3.10364537e+01	4	3.10900362e-08	8.55313121e-01	-1.62122572e-01	4.03797416e-12
3.10364537e+01	5	1.73375718e-08	4.10067132e-01	7.44576816e-01	4.98801107e-08
3.10364537e+01	6	3.04585184e-08	5.60285465e-01	-2.37686312e-01	-1.59140552e-10
3.10364537e+01	7	1.55747410e-08	4.94605709e-01	-7.51165443e-01	1.01113376e-06
3.10364537e+01	8	8.72370951e-09	6.23468468e-01	-6.49769694e-01	6.63551963e-06
3.10364537e+01	9	2.42254932e-08	-6.00685833e-01	-6.93412183e-02	1.08838396e-08
3.10364537e+01	10	7.36811798e-09	1.10094371e-01	-9.64289626e-01	-3.90981922e-04
3.20274616e+01	1	2.38089433e-08	-5.66553358e-01	3.13399989e-01	-8.75049030e-09
3.20274616e+01	2	1.32055821e-08	6.13434142e-01	3.19727266e-01	3.01048413e-06
3.20274616e+01	3	1.62670301e-08	-7.86951242e-01	-6.10037296e-01	4.71206356e-05
3.20274616e+01	4	3.10900362e-08	4.46132150e-01	7.47446975e-01	-1.11283806e-11
3.20274616e+01	5	1.73375718e-08	-5.86255939e-01	6.15453822e-01	4.86027286e-08
3.20274616e+01	6	3.04585184e-08	-6.99626675e-02	6.04549848e-01	-1.16563351e-11
3.20274616e+01	7	1.55747410e-08	8.85858166e-01	1.55145253e-01	4.29368833e-07
3.20274616e+01	8	8.72370951e-09	8.44755645e-01	3.11866462e-01	-4.38348108e-06
3.20274616e+01	9	2.42254932e-08	3.66791320e-01	-4.80692454e-01	-3.42408420e-08
3.20274616e+01	10	7.36811798e-09	8.85923515e-01	-3.96333755e-01	1.83765140e-05
3.30197474e+01	1	2.38089433e-08	-1.10410376e-01	-6.37945073e-01	-2.23673635e-09
3.30197474e+01	2	1.32055821e-08	-4.09971217e-01	5.57157869e-01	-7.04273622e-06
3.30197474e+01	3	1.62670301e-08	8.68465429e-02	-9.91876043e-01	3.49888711e-05
3.30197474e+01	4	3.10900362e-08	-5.49740863e-01	6.74805531e-01	-7.87352409e-12
3.30197474e+01	5	1.73375718e-08	-7.62894456e-01	-3.74701507e-01	4.03267643e-09
3.30197474e+01	6	3.04585184e-08	-4.90108844e-01	-3.60734380e-01	5.10225341e-11
3.30197474e+01	7	1.55747410e-08	2.08491624e-01	8.74800882e-01	-2.06109064e-07
3.30197474e+01	8	8.72370951e-09	5.02994845e-02	8.99055988e-01	-7.29871043e-06
3.30197474e+01	9	2.42254932e-08	2.23860339e-01	5.61655641e-01	1.53703289e-08
3.30197474e+01	10	7.36811798e-09	7.91483631e-01	5.61657003e-01	3.09288941e-04
3.40112211e+01	1	2.38089433e-08	6.39017424e-01	1.03842350e-01	3.69195027e-09
3.40112211e+01	2	1.32055821e-08	-4.88373111e-01	-4.89864688e-01	-3.29749490e-07
3.40112211e+01	3	1.62670301e-08	8.80570164e-01	-4.64628008e-01	4.03875620e-06
3.40112211e+01	4	3.10900362e-08	-8.22297185e-01	-2.85081756e-01	-6.43877415e-12
3.40112211e+01	5	1.73375718e-08	1.27888561e-01	-8.40228354e-01	-1.69333929e-08
3.40112211e+01	6	3.04585184e-08	5.55990773e-01	-2.47327891e-01	-1.95700516e-11
3.40112211e+01	7	1.55747410e-08	-7.20120279e-01	5.38611915e-01	-3.28682091e-07
3.40112211e+01	8	8.72370951e-09	-8.04289335e-01	4.04856972e-01	-2.05048596e-06
3.40112211e+01	9	2.42254932e-08	-5.96986911e-01	-9.56382153e-02	4.18598236e-09
3.40112211e+01	10	7.36811798e-09	-8.08082301e-02	9.67129299e-01	2.62950894e-04
3.50025031e+01	1	2.38089433e-08	-3.06566977e-01	5.70179960e-01	-3.28488848e-10
3.50025031e+01	2	1.32055821e-08	5.58267738e-01	-4.08395100e-01	3.74139210e-06
3.50025031e+01	3	1.62670301e-08	8.67782637e-01	4.88015344e-01	-1.59129064e-05
3.50025031e+01	4	3.10900362e-08	-1.41403431e-02	-8.70121385e-01	-2.91069993e-12
3.50025031e+01	5	1.73375718e-08	8.39727281e-01	-1.30871735e-01	-9.73406411e-09
3.50025031e+01	6	3.04585184e-08	-6.01095155e-02	6.05511860e-01	-6.33740319e-12
3.50025031e+01	7	1.55747410e-08	-7.80258086e-01	-4.46994620e-01	-1.08084331e-07
3.50025031e+01	8	8.72370951e-09	-6.92247164e-01	-5.75797904e-01	3.39076200e-06
3.50025031e+01	9	2.42254932e-08	3.87950268e-01	-4.63685418e-01	-8.19406259e-09
3.50025031e+01	10	7.36811798e-09	-8.73611190e-01	4.22655157e-01	4.03526772e-06
3.60774570e+01	1	2.38089433e-08	-3.57170678e-01	-5.39885224e-01	-1.04185557e-09
3.60774570e+01	2	1.32055821e-08	2.26596852e-01	6.53509134e-01	-8.35536237e-07
3.60774570e+01	3	1.62670301e-08	-2.34850988e-02	9.95274042e-01	-1.52667404e-05
3.60774570e+01	4	3.10900362e-08	8.40234329e-01	-2.26215232e-01	4.18667010e-15
3.60774570e+01	5	1.73375718e-08	2.94089253e-01	7.97310932e-01	2.50456411e-09
3.60774570e+01	6	3.04585184e-08	-4.27000200e-01	-4.33458789e-01	5.83192579e-12
3.60774570e+01	7	1.55747410e-08	1.87506648e-01	-8.79416396e-01	9.47708547e-08
3.60774570e+01	8	8.72370951e-09	3.34947228e-01	-8.35772171e-01	3.42002453e-06
3.60774570e+01	9	2.42254932e-08	9.51862874e-02	5.97006291e-01	3.59221967e-09
3.60774570e+01	10	7.36811798e-09	-7.58389800e-01	-6.05508677e-01	-2.00461176e-04
3.70681086e+01	1	2.38089433e-08	6.26672472e-01	-1.62135510e-01	5.20886749e-10
3.70681086e+01	2	1.32055821e-08	-6.80185007e-01	1.25474860e-01	-1.72361445e-06
3.70681086e+01	3	1.62670301e-08	-8.48746182e-01	5.20263729e-01	-3.94210830e-06
3.70681086e+01	4	3.10900362e-08	5.00865250e-01	7.11455073e-01	1.12723888e-12
3.70681086e+01	5	1.73375718e-08	-6.71507856e-01	5.20768941e-01	4.55098655e-09
3.70681086e+01	6	3.04585184e-08	5.87758296e-01	-1.57222316e-01	-6.30184884e-12
3.70681086e+01	7	1.55747410e-08	8.81421508e-01	-1.77648185e-01	9.94523794e-08
3.70681086e+01	8	8.72370951e-09	8.99960273e-01	-2.71099901e-02	-6.81858517e-08
3.70681086e+01	9	2.42254932e-08	-5.61694512e-01	-2.23484639e-01	8.03650320e-10
3.70681086e+01	10	7.36811798e-09	1.34656738e-01	-9.61055831e-01	-1.65737700e-04
3.80582998e+01	1	2.38089433e-08	-5.00396790e-02	6.45337706e-01	2.05007237e-10
3.80582998e+01	2	1.32055821e-08	-2.19979158e-02	-6.91293695e-01	7.36607890e-07
3.80582998e+01	3	1.62670301e-08	-8.97673233e-01	-4.30289709e-01	5.06109780e-06
3.80582998e+01	4	3.10900362e-08	-4.95946234e-01	7.14799964e-01	1.02920883e-12
3.80582998e+01	5	1.73375718e-08	-6.99201941e-01	-4.82877319e-01	1.22410154e-09
3.80582998e+01	6	3.04585184e-08	-1.53062258e-01	5.88824192e-01	5.32333226e-13
3.80582998e+01	7	1.55747410e-08	5.13817446e-01	7.37824509e-01	1.76546033e-08
3.80582998e+01	8	8.72370951e-09	3.85029639e-01	8.13863468e-01	-2.28338361e-06
3.80582998e+01	9	2.42254932e-08	4.78957421e-01	-3.68802063e-01	-1.81712364e-09
3.80582998e+01	10	7.36811798e-09	8.95396235e-01	-3.74154494e-01	1.36545153e-06
3.90500176e+01	1	2.38089433e-08	-5.93347505e-01	-2.58593319e-01	-2.41127976e-10
3.90500176e+01	2	1.32055821e-08	6.86524651e-01	8.38404714e-02	7.72660213e-07
3.90500176e+01	3	1.62670301e-08	-1.24428295e-01	-9.87626804e-01	6.55389429e-06
3.90500176e+01	4	3.10900362e-08	-8.41178239e-01	-2.21783177e-01	2.56336213e-13
3.90500176e+01	5	1.73375718e-08	2.50838081e-01	-8.11827738e-01	-1.17621773e-09
3.90500176e+01	6	3.04585184e-08	-4.35305813e-01	-4.24980498e-01	1.49542449e-12
3.90500176e+01	7	1.55747410e-08	-4.73711916e-01	7.64147500e-01	-3.55601795e-08
3.90500176e+01	8	8.72370951e-09	-5.92959213e-01	6.77480236e-01	-1.49694218e-06
3.90500176e+01	9	2.42254932e-08	7.04815886e-02	6.00347328e-01	7.30251519e-10
3.90500176e+01	10	7.36811798e-09	7.77436421e-01	5.80761195e-01	1.25390544e-04
4.00402609e+01	1	2.38089433e-08	4.37319143e-01	-4.77125143e-01	8.60821823e-13
4.00402609e+01	2	1.32055821e-08	-1.86045093e-01	6.66113372e-01	-5.20895121e-07
4.00402609e+01	3	1.62670301e-08	7.61921250e-01	-6.40537582e-01	2.84733595e-06
4.00402609e+01	4	3.10900362e-08	-8.04705205e-02	-8.66118052e-01	-4.23990355e-13
4.00402609e+01	5	1.73375718e-08	8.49635274e-01	-5.81109201e-03	-1.04215647e-09
4.00402609e+01	6	3.04585184e-08	5.84423327e-01	-1.68844147e-01	-8.81042991e-13
4.00402609e+01	7	1.55747410e-08	-8.89500738e-01	-1.30552180e-01	-3.03707009e-08
4.00402609e+01	8	8.72370951e-09	-8.58111757e-01	-2.72365654e-01	4.82518472e-07
4.00402609e+01	9	2.42254932e-08	-5.52048492e-01	-2.46163655e-01	2.73174451e-10
4.00402609e+01	10	7.36811798e-09	-1.03329849e-01	9.64872394e-01	1.11288303e-04
4.10322551e+01	1	2.38089433e-08	3.07163836e-01	5.69657410e-01	8.29410379e-11
4.10322551e+01	2	1.32055821e-08	-6.29689686e-01	-2.85981165e-01	-3.12648543e-07
4.10322551e+01	3	1.62670301e-08	9.50954084e-01	2.93975790e-01	-1.18139082e-06
4.10322551e+01	4	3.10900362e-08	7.86646039e-01	-3.71067749e-01	-5.42161698e-13
4.10322551e+01	5	1.73375718e-08	2.60011215e-01	8.08849509e-01	-4.49931539e-11
4.10322551e+01	6	3.04585184e-08	-1.43860907e-01	5.91035948e-01	-5.69269913e-14
4.10322551e+01	7	1.55747410e-08	-2.32287290e-01	-8.68463536e-01	-2.24768639e-09
4.10322551e+01	8	8.72370951e-09	-9.18351858e-02	-8.95579942e-01	1.30559510e-06
4.10322551e+01	9	2.42254932e-08	4.95003439e-01	-3.46835826e-01	-4.31242960e-10
4.10322551e+01	10	7.36811798e-09	-8.83500712e-01	4.01306758e-01	5.77940214e-06
4.20237415e+01	1	2.38089433e-08	-6.38796284e-01	1.03735320e-01	-2.52539738e-11
4.20237415e+01	2	1.32055821e-08	3.78676620e-01	-5.78682009e-01	3.27846533e-07
4.20237415e+01	3	1.62670301e-08	2.67927230e-01	9.58578862e-01	-2.59398267e-06
4.20237415e+01	4	3.10900362e-08	6.17387366e-01	6.12538478e-01	-2.25743534e-13
4.20237415e+01	5	1.73375718e-08	-6.93532335e-01	4.90699407e-01	3.82954730e-10
4.20237415e+01	6	3.04585184e-08	-4.41780492e-01	-4.18102999e-01	-4.76108906e-13
4.20237415e+01	7	1.55747410e-08	7.05202765e-01	-5.57500082e-01	1.27925122e-08
4.20237415e+01	8	8.72370951e-09	7.84693641e-01	-4.41261020e-01	5.63568083e-07
4.20237415e+01	9	2.42254932e-08	4.34515017e-02	6.02830793e-01	1.42980030e-10
4.20237415e+01	10	7.36811798e-09	-7.94854377e-01	-5.56589773e-01	-7.80752206e-05
4.30137161e+01	1	2.38089433e-08	1.09337698e-01	-6.37831714e-01	-2.30847318e-11
4.30137161e+01	2	1.32055821e-08	5.15315845e-01	4.61186772e-01	1.06312576e-07
4.30137161e+01	3	1.62670301e-08	-6.59568809e-01	7.45352396e-01	-1.58226596e-06
4.30137161e+01	4	3.10900362e-08	-3.63444756e-01	7.90029170e-01	2.71163008e-14
4.30137161e+01	5	1.73375718e-08	-6.77093642e-01	-5.13076362e-01	2.02227336e-10
4.30137161e+01	6	3.04585184e-08	5.81627249e-01	-1.77906425e-01	-1.58241982e-12
4.30137161e+01	7	1.55747410e-08	7.92064840e-01	4.25066538e-01	9.01001633e-09
4.30137161e+01	8	8.72370951e-09	7.18437120e-01	5.42458897e-01	-4.73016705e-07
4.30137161e+01	9	2.42254932e-08	-5.40419573e-01	-2.70571763e-01	8.20117652e-11
4.30137161e+01	10	7.36811798e-09	7.34685901e-02	-9.67550013e-01	-7.42720143e-05
4.40057586e+01	1	2.38089433e-08	5.66446823e-01	3.12864554e-01	1.22744473e-11
4.40057586e+01	2	1.32055821e-08	-5.34865233e-01	4.38334716e-01	-1.90132947e-07
4.40057586e+01	3	1.62670301e-08	-9.83656207e-01	-1.51405721e-01	7.51533877e-08
4.40057586e+01	4	3.10900362e-08	-8.66506761e-01	-7.26069177e-02	-1.65216370e-13
4.40057586e+01	5	1.73375718e-08	2.86978102e-01	-7.99547760e-01	-5.16224453e-11
4.40057586e+01	6	3.04585184e-08	-1.34964440e-01	5.93031540e-01	6.27870286e-13
4.40057586e+01	7	1.55747410e-08	-7.69753095e-02	8.95574679e-01	-3.84394338e-10
4.40057586e+01	8	8.72370951e-09	-2.11698502e-01	8.74960110e-01	-6.88170295e-07
4.40057586e+01	9	2.42254932e-08	5.10117310e-01	-3.24055893e-01	-1.00851173e-10
4.40057586e+01	10	7.36811798e-09	8.70691701e-01	-4.28265725e-01	-8.05617262e-06
4.50795599e+01	1	2.38089433e-08	-5.43332903e-01	3.51418044e-01	2.51791519e-12
4.50795599e+01	2	1.32055821e-08	-2.62934264e-01	-6.39574693e-01	-1.78428257e-09
4.50795599e+01	3	1.62670301e-08	-3.28656533e-01	-9.39362652e-01	9.61236864e-07
4.50795599e+01	4	3.10900362e-08	-1.41081933e-01	-8.57938557e-01	7.70242306e-13
4.50795599e+01	5	1.73375718e-08	8.40497166e-01	1.22970868e-01	-9.94557404e-11
4.50795599e+01	6	3.04585184e-08	-3.69917543e-01	-4.82721996e-01	3.45640464e-14
4.50795599e+01	7	1.55747410e-08	-8.76169950e-01	2.00576331e-01	-4.46487987e-09
4.50795599e+01	8	8.72370951e-09	-8.97570626e-01	6.85054542e-02	-1.00234757e-07
4.50795599e+01	9	2.42254932e-08	-8.96477137e-02	5.97630375e-01	3.44082398e-11
4.50795599e+01	10	7.36811798e-09	7.62742533e-01	5.99751108e-01	5.07388731e-05
4.60694049e+01	1	2.38089433e-08	-1.55817830e-01	-6.28003516e-01	-5.38127348e-12
4.60694049e+01	2	1.32055821e-08	6.71759507e-01	-1.64021535e-01	1.00107778e-07
4.60694049e+01	3	1.62670301e-08	6.10506424e-01	-7.85889135e-01	7.24120435e-07
4.60694049e+01	4	3.10900362e-08	7.57502125e-01	-4.26638760e-01	1.07315538e-12
4.60694049e+01	5	1.73375718e-08	1.36319303e-01	8.38394055e-01	-2.07486780e-11
4.60694049e+01	6	3.04585184e-08	6.02386289e-01	-8.33775637e-02	-5.27844261e-14
4.60694049e+01	7	1.55747410e-08	-5.32618192e-01	-7.23984643e-01	-2.31086223e-09
4.60694049e+01	8	8.72370951e-09	-4.22042239e-01	-7.95087748e-01	3.65846828e-07
4.60694049e+01	9	2.42254932e-08	-4.67911884e-01	-3.82396087e-01	1.69602400e-11
4.60694049e+01	10	7.36811798e-09	-1.26925614e-01	9.61942007e-01	4.69695642e-05
4.70617161e+01	1	2.38089433e-08	6.44245869e-01	5.98068586e-02	6.70167452e-13
4.70617161e+01	2	1.32055821e-08	5.83981591e-02	6.89004861e-01	-1.66899807e-08
4.70617161e+01	3	1.62670301e-08	9.91162042e-01	8.86646703e-02	9.07293203e-08
4.70617161e+01	4	3.10900362e-08	6.58618557e-01	5.67378987e-01	4.36633468e-13
4.70617161e+01	5	1.73375718e-08	-7.59405640e-01	3.80421827e-01	3.76009958e-11
4.70617161e+01	6	3.04585184e-08	-2.27896273e-01	5.63777496e-01	2.57885878e-13
4.70617161e+01	7	1.55747410e-08	4.54561647e-01	-7.75332622e-01	6.53854916e-10
4.70617161e+01	8	8.72370951e-09	5.61732096e-01	-7.03348356e-01	3.12371264e-07
4.70617161e+01	9	2.42254932e-08	5.68868450e-01	-2.03780777e-01	-2.27024696e-11
4.70617161e+01	10	7.36811798e-09	-8.93159532e-01	3.79042347e-01	4.05719548e-06
4.80522528e+01	1	2.38089433e-08	-2.66800885e-01	5.89413989e-01	1.66518959e-12
4.80522528e+01	2	1.32055821e-08	-6.89890129e-01	-4.65354431e-02	-4.94346138e-08
4.80522528e+01	3	1.62670301e-08	4.62814844e-01	8.80902823e-01	-3.22475454e-07
4.80522528e+01	4	3.10900362e-08	-3.08110138e-01	8.12793283e-01	3.34096899e-14
4.80522528e+01	5	1.73375718e-08	-5.91120762e-01	-6.09855990e-01	2.04132951e-11
4.80522528e+01	6	3.04585184e-08	-3.76901130e-01	-4.77166591e-01	-4.39689231e-13
4.80522528e+01	7	1.55747410e-08	8.92039812e-01	1.09377148e-01	1.48470718e-09
4.80522528e+01	8	8.72370951e-09	8.69159347e-01	2.34012305e-01	-2.86881551e-08
4.80522528e+01	9	2.42254932e-08	-1.16504016e-01	5.92903471e-01	6.57168333e-12
4.80522528e+01	10	7.36811798e-09	-7.81066888e-01	-5.75590985e-01	-3.14765555e-05
4.90413503e+01	1	2.38089433e-08	-4.71197263e-01	-4.43311892e-01	-6.93760504e-13
4.90413503e+01	2	1.32055821e-08	1.48746364e-01	-6.75250790e-01	1.73136598e-08
4.90413503e+01	3	1.62670301e-08	-4.88087928e-01	8.67110755e-01	-3.28509707e-07
4.90413503e+01	4	3.10900362e-08	-8.69094072e-01	-1.03851515e-02	4.49598996e-15
4.90413503e+01	5	1.73375718e-08	4.02579676e-01	-7.47801954e-01	-2.06427635e-11
4.90413503e+01	6	3.04585184e-08	6.00902446e-01	-9.28420014e-02	-5.00379386e-13
4.90413503e+01	7	1.55747410e-08	2.55148547e-01	8.61701327e-01	6.19425783e-10
4.90413503e+01	8	8.72370951e-09	1.34110061e-01	8.90040523e-01	-2.23630137e-07
4.90413503e+01	9	2.42254932e-08	-4.50611126e-01	-4.02527624e-01	4.91463809e-12
4.90413503e+01	10	7.36811798e-09	9.61302576e-02	-9.65450270e-01	-3.12741999e-05
5.00322167e+01	1	2.38089433e-08	5.73075307e-01	-3.00159844e-01	-5.97547073e-13
5.00322167e+01	2	1.32055821e-08	6.44772906e-01	2.49663405e-01	2.28668100e-08
5.00322167e+01	3	1.62670301e-08	-9.93223826e-01	5.95006117e-02	-1.04596811e-07
5.00322167e+01	4	3.10900362e-08	-2.86627865e-01	-8.20453788e-01	5.37385401e-14
5.00322167e+01	5	1.73375718e-08	8.34106374e-01	1.59607370e-01	-2.06289540e-11
5.00322167e+01	6	3.04585184e-08	-2.17506451e-01	5.67763361e-01	3.10254429e-13
5.00322167e+01	7	1.55747410e-08	-6.89859907e-01	5.75894740e-01	-3.09546950e-10
5.00322167e+01	8	8.72370951e-09	-7.62586886e-01	4.78096801e-01	-1.32418073e-07
5.00322167e+01	9	2.42254932e-08	5.76716487e-01	-1.80136472e-01	-5.50761333e-12
5.00322167e+01	10	7.36811798e-09	8.79967106e-01	-4.08606797e-01	-4.48242353e-06
5.10224031e+01	1	2.38089433e-08	9.68385181e-02	6.39608423e-01	3.14582255e-13
5.10224031e+01	2	1.32055821e-08	-3.44103388e-01	5.99692344e-01	-1.30732583e-08
5.10224031e+01	3	1.62670301e-08	-5.88574021e-01	-8.02207713e-01	9.17695769e-08
5.10224031e+01	4	3.10900362e-08	6.73070024e-01	-5.49676638e-01	3.25260515e-14
5.10224031e+01	5	1.73375718e-08	9.87079501e-02	8.43442026e-01	-2.06778218e-12
5.10224031e+01	6	3.04585184e-08	-3.85622697e-01	-4.70021824e-01	5.97902248e-15
5.10224031e+01	7	1.55747410e-08	-8.02491175e-01	-4.04352421e-01	-4.82113344e-10
5.10224031e+01	8	8.72370951e-09	-7.43032687e-01	-5.07912628e-01	5.68625361e-08
5.10224031e+01	9	2.42254932e-08	-1.40613554e-01	5.87575538e-01	1.10870303e-12
5.10224031e+01	10	7.36811798e-09	7.99945819e-01	5.48957762e-01	1.93791860e-05
5.20119864e+01	1	2.38089433e-08	-6.36312524e-01	-1.16392293e-01	2.11018784e-13
5.20119864e+01	2	1.32055821e-08	-5.41297092e-01	-4.30126058e-01	-9.70487758e-09
5.20119864e+01	3	1.62670301e-08	3.54317596e-01	-9.29697830e-01	1.37109251e-07
5.20119864e+01	4	3.10900362e-08	7.46773526e-01	4.44257551e-01	-9.81783221e-15
5.20119864e+01	5	1.73375718e-08	-7.74402820e-01	3.48379005e-01	7.09102319e-12
5.20119864e+01	6	3.04585184e-08	5.99140215e-01	-1.03040818e-01	-1.29129614e-13
5.20119864e+01	7	1.55747410e-08	5.17760614e-02	-8.97075301e-01	-1.55383173e-10
5.20119864e+01	8	8.72370951e-09	1.67996288e-01	-8.84198941e-01	1.25039640e-07
5.20119864e+01	9	2.42254932e-08	-4.33131993e-01	-4.21168169e-01	1.42388479e-12
5.20119864e+01	10	7.36811798e-09	-6.41641794e-02	9.68047874e-01	2.07389374e-05
5.30039913e+01	1	2.38089433e-08	3.19646521e-01	-5.62342904e-01	-1.98168526e-13
5.30039913e+01	2	1.32055821e-08	5.08431057e-01	-4.68489870e-01	8.54749130e-09
5.30039913e+01	3	1.62670301e-08	9.73631812e-01	-2.04552792e-01	6.72484886e-08
