4.69400819e+03	5	1.73375718e-08	-4.18007284e-01	-4.54502019e-01	-1.22419112e-168
4.69400819e+03	6	3.04585184e-08	-1.31645570e-01	3.20756979e-01	8.26775067e-170
4.69400819e+03	7	2.32232690e-08	-5.93441300e-01	-1.05773519e-01	8.94922249e-169
4.69400819e+03	9	2.42254932e-08	2.80676399e-01	2.62325220e-01	4.99553209e-170
4.69400819e+03	10	7.36811798e-09	1.74410041e-01	8.22422321e-01	9.04969505e-162
4.69500884e+03	1	2.38089433e-08	4.13180868e-01	3.74951167e-03	-1.15842550e-169
4.69500884e+03	2	1.32055821e-08	9.34508817e-03	-5.38069405e-01	-1.68999285e-168
4.69500884e+03	3	1.62670301e-08	-4.76716994e-01	-5.56097608e-01	-1.35644887e-167
4.69500884e+03	4	3.10900362e-08	3.75468470e-01	3.10786623e-01	6.53651765e-170
4.69500884e+03	5	1.73375718e-08	5.97934450e-01	-1.54022166e-01	-1.17521928e-168
4.69500884e+03	6	3.04585184e-08	2.90225935e-01	1.89626086e-01	-5.97321110e-172
4.69500884e+03	7	2.32232690e-08	4.08109081e-01	-4.43553572e-01	-9.22479050e-169
4.69500884e+03	9	2.42254932e-08	9.19556790e-02	-3.72976261e-01	-8.94439230e-170
4.69500884e+03	10	7.36811798e-09	-7.45047297e-01	3.89436795e-01	-8.80549027e-162
4.69601021e+03	1	2.38089433e-08	-3.31923342e-01	-2.46026112e-01	-3.47278291e-170
4.69601021e+03	2	1.32055821e-08	2.98321237e-01	4.47861316e-01	9.64520737e-169
4.69601021e+03	3	1.62670301e-08	5.68573782e-01	-4.61690316e-01	-1.69971641e-167
4.69601021e+03	4	3.10900362e-08	-4.29345685e-01	-2.30580086e-01	-4.58574588e-170
4.69601021e+03	5	1.73375718e-08	-1.47409320e-01	5.99554606e-01	1.79816314e-168
4.69601021e+03	6	3.04585184e-08	2.41904852e-01	-2.48282939e-01	-7.69624543e-170
4.69601021e+03	7	2.32232690e-08	1.53613832e-01	5.82775393e-01	2.53520111e-169
4.69601021e+03	9	2.42254932e-08	-3.70745913e-01	1.00433522e-01	5.36270118e-170
4.69601021e+03	10	7.36811798e-09	-5.75065915e-01	-6.13199894e-01	-1.21466869e-161
4.69701017e+03	1	2.38089433e-08	1.25606709e-01	3.93563107e-01	1.23128454e-169
4.69701017e+03	2	1.32055821e-08	-5.00731185e-01	-1.97011453e-01	-5.34623846e-170
4.69701017e+03	3	1.62670301e-08	4.47548871e-01	5.79710739e-01	1.02565326e-167
4.69701017e+03	4	3.10900362e-08	4.66840076e-01	1.39663411e-01	-1.15022392e-169
4.69701017e+03	5	1.73375718e-08	-4.59389402e-01	-4.12435073e-01	-5.26176238e-169
4.69701017e+03	6	3.04585184e-08	-1.98800507e-01	-2.83926603e-01	-2.68512097e-170
4.69701017e+03	7	2.32232690e-08	-5.74112662e-01	-1.83166044e-01	4.05109260e-169
4.69701017e+03	9	2.42254932e-08	2.69057286e-01	2.74081778e-01	7.84688963e-171
4.69701017e+03	10	7.36811798e-09	4.35110555e-01	-7.19272553e-01	1.42393566e-162
4.69801174e+03	1	2.38089433e-08	1.30584274e-01	-3.91898509e-01	-1.64721631e-169
4.69801174e+03	2	1.32055821e-08	5.23988364e-01	-1.22271623e-01	-6.17429682e-169
4.69801174e+03	3	1.62670301e-08	-5.91667359e-01	4.31537548e-01	1.18676438e-167
4.69801174e+03	4	3.10900362e-08	-4.85081568e-01	-4.56311094e-02	1.02553442e-169
4.69801174e+03	5	1.73375718e-08	5.80910429e-01	-2.08877012e-01	-8.06196277e-169
4.69801174e+03	6	3.04585184e-08	-3.17201349e-01	1.39616261e-01	3.68033652e-170
4.69801174e+03	7	2.32232690e-08	4.64085362e-01	-3.84332873e-01	-4.81803388e-169
4.69801174e+03	9	2.42254932e-08	1.09946667e-01	-3.67964252e-01	-7.16032773e-170
4.69801174e+03	10	7.36811798e-09	8.09546303e-01	2.26427639e-01	1.10976062e-161
4.69901231e+03	1	2.38089433e-08	-3.35745104e-01	2.40585524e-01	1.87416308e-169
4.69901231e+03	2	1.32055821e-08	-3.60863639e-01	3.99071699e-01	1.38542561e-168
4.69901231e+03	3	1.62670301e-08	-4.16068446e-01	-6.02588441e-01	-7.76993800e-168
4.69901231e+03	4	3.10900362e-08	4.84454377e-01	-5.12854428e-02	-1.09413014e-169
4.69901231e+03	5	1.73375718e-08	-9.04340142e-02	6.10618033e-01	1.77059737e-168
4.69901231e+03	6	3.04585184e-08	7.64578798e-02	3.37989679e-01	4.12508507e-170
4.69901231e+03	7	2.32232690e-08	7.40463890e-02	5.97944142e-01	3.27115785e-169
4.69901231e+03	9	2.42254932e-08	-3.74948895e-01	8.28896462e-02	8.33396925e-170
4.69901231e+03	10	7.36811798e-09	-1.54833354e-04	8.40591938e-01	4.34031608e-162
4.70001281e+03	1	2.38089433e-08	4.12998280e-01	2.40615215e-03	-9.80123621e-170
4.70001281e+03	2	1.32055821e-08	6.91032684e-02	-5.33549778e-01	-1.17736852e-168
4.70001281e+03	3	1.62670301e-08	6.13119816e-01	-4.00300889e-01	-8.30166460e-168
4.70001281e+03	4	3.10900362e-08	-4.64707849e-01	1.45991040e-01	6.26129300e-170
4.70001281e+03	5	1.73375718e-08	-4.95338189e-01	-3.68265147e-01	1.22490461e-169
4.70001281e+03	6	3.04585184e-08	3.46337381e-01	-1.03427075e-02	-1.88671162e-170
4.70001281e+03	7	2.32232690e-08	-5.43679572e-01	-2.59547258e-01	3.39840728e-169
4.70001281e+03	9	2.42254932e-08	2.54671913e-01	2.87356672e-01	8.26952367e-171
4.70001281e+03	10	7.36811798e-09	-8.09574286e-01	2.26148545e-01	-7.30270787e-162
4.70101378e+03	1	2.38089433e-08	-3.32282622e-01	-2.45216695e-01	8.30898031e-171
4.70101378e+03	2	1.32055821e-08	2.46594194e-01	4.78132797e-01	6.58532734e-169
4.70101378e+03	3	1.62670301e-08	3.83696975e-01	6.23589623e-01	5.85977634e-168
4.70101378e+03	4	3.10900362e-08	4.27098590e-01	-2.34081803e-01	-1.25362518e-169
4.70101378e+03	5	1.73375718e-08	5.58922732e-01	-2.61778850e-01	-1.33614430e-168
4.70101378e+03	6	3.04585184e-08	5.72134735e-02	-3.41696545e-01	-4.87958906e-170
4.70101378e+03	7	2.32232690e-08	5.11827756e-01	-3.17674608e-01	-5.47107323e-169
4.70101378e+03	9	2.42254932e-08	1.28252917e-01	-3.61876161e-01	-9.68855359e-170
4.70101378e+03	10	7.36811798e-09	-4.35255306e-01	-7.19073066e-01	-7.37004099e-162
4.70201401e+03	1	2.38089433e-08	1.24946768e-01	3.93571411e-01	5.17983591e-170
4.70201401e+03	2	1.32055821e-08	-4.75158542e-01	-2.52215345e-01	-2.38540601e-170
4.70201401e+03	3	1.62670301e-08	-6.33228891e-01	3.67477007e-01	5.81812892e-168
4.70201401e+03	4	3.10900362e-08	-3.72466799e-01	3.13713349e-01	1.10943224e-169
4.70201401e+03	5	1.73375718e-08	-3.34003943e-02	6.16235424e-01	9.66784949e-169
4.70201401e+03	6	3.04585184e-08	-3.24356992e-01	-1.21638479e-01	1.03224700e-170
4.70201401e+03	7	2.32232690e-08	-7.91657705e-03	6.02294222e-01	2.48745914e-169
4.70201401e+03	9	2.42254932e-08	-3.78557542e-01	6.38018045e-02	6.30100076e-170
4.70201401e+03	10	7.36811798e-09	5.75180645e-01	-6.12895321e-01	2.54137203e-162
4.70301501e+03	1	2.38089433e-08	1.31325086e-01	-3.91449379e-01	-9.29624980e-170
4.70301501e+03	2	1.32055821e-08	5.34273887e-01	-6.25203246e-02	-4.49395347e-169
4.70301501e+03	3	1.62670301e-08	-3.50118226e-01	-6.42935495e-01	-4.38946078e-168
4.70301501e+03	4	3.10900362e-08	3.04289076e-01	-3.80126769e-01	-9.70405038e-170
4.70301501e+03	5	1.73375718e-08	-5.26631163e-01	-3.21597461e-01	1.59239245e-169
4.70301501e+03	6	3.04585184e-08	-1.82908762e-01	2.94145849e-01	4.41295482e-170
4.70301501e+03	7	2.32232690e-08	-5.02603388e-01	-3.31922667e-01	1.15297439e-169
4.70301501e+03	9	2.42254932e-08	2.38588356e-01	3.00706847e-01	3.44997445e-170
4.70301501e+03	10	7.36811798e-09	7.44775411e-01	3.89542101e-01	7.57287048e-162
4.70401417e+03	1	2.38089433e-08	-3.35421773e-01	2.40706931e-01	1.10927384e-169
4.70401417e+03	2	1.32055821e-08	-4.02453683e-01	3.56871411e-01	9.21896386e-169
4.70401417e+03	3	1.62670301e-08	6.51235201e-01	-3.34322963e-01	-4.08765137e-168
4.70401417e+03	4	3.10900362e-08	-2.22394253e-01	4.33092388e-01	1.23137804e-169
4.70401417e+03	5	1.73375718e-08	5.31780214e-01	-3.12981431e-01	-8.30271530e-169
4.70401417e+03	6	3.04585184e-08	2.54448605e-01	2.34960998e-01	1.04921068e-170
4.70401417e+03	7	2.32232690e-08	5.49808476e-01	-2.45765080e-01	-2.79012732e-169
4.70401417e+03	9	2.42254932e-08	1.45626935e-01	-3.55127046e-01	-7.86931508e-170
4.70401417e+03	10	7.36811798e-09	-1.73398338e-01	8.22390401e-01	1.63494398e-162
4.70501437e+03	1	2.38089433e-08	4.12804337e-01	2.76294388e-03	-6.61896088e-170
4.70501437e+03	2	1.32055821e-08	1.27475447e-01	-5.22535222e-01	-7.72287226e-169
4.70501437e+03	3	1.62670301e-08	3.17119147e-01	6.59730223e-01	3.25159253e-168
4.70501437e+03	4	3.10900362e-08	1.33306566e-01	-4.68187465e-01	-8.01609010e-170
4.70501437e+03	5	1.73375718e-08	2.42083547e-02	6.16558433e-01	5.23678696e-169
4.70501437e+03	6	3.04585184e-08	2.79832043e-01	-2.04005859e-01	-2.36901801e-170
4.70501437e+03	7	2.32232690e-08	-8.94864879e-02	5.95477728e-01	1.51448833e-169
4.70501437e+03	9	2.42254932e-08	-3.81177220e-01	4.47098641e-02	3.51863773e-170
4.70501437e+03	10	7.36811798e-09	-8.38679686e-01	5.44870675e-02	-5.65026591e-162
4.70601317e+03	1	2.38089433e-08	-3.33277440e-01	-2.43535085e-01	1.89226256e-170
4.70601317e+03	2	1.32055821e-08	1.94562035e-01	5.01406448e-01	4.19452979e-169
4.70601317e+03	3	1.62670301e-08	-6.67142354e-01	3.01101344e-01	2.86873125e-168
4.70601317e+03	4	3.10900362e-08	-3.73313036e-02	4.85300528e-01	5.92587446e-170
4.70601317e+03	5	1.73375718e-08	-5.55339909e-01	-2.68796326e-01	1.76807970e-169
4.70601317e+03	6	3.04585184e-08	-1.47741668e-01	-3.13162275e-01	-1.90789356e-170
4.70601317e+03	7	2.32232690e-08	-4.54272452e-01	-3.95195401e-01	3.32780617e-170
4.70601317e+03	9	2.42254932e-08	2.25476482e-01	3.10528972e-01	3.55456626e-170
4.70601317e+03	10	7.36811798e-09	-2.79741566e-01	-7.92500682e-01	-4.24197791e-162
4.70701310e+03	1	2.38089433e-08	1.26144464e-01	3.92988292e-01	1.77453958e-170
4.70701310e+03	2	1.32055821e-08	-4.45605103e-01	-3.01115226e-01	-1.22177179e-171
4.70701310e+03	3	1.62670301e-08	-2.83591074e-01	-6.74721346e-01	-2.39067655e-168
4.70701310e+03	4	3.10900362e-08	-5.82336443e-02	-4.83175827e-01	-3.26928842e-170
4.70701310e+03	5	1.73375718e-08	4.99454925e-01	-3.62141559e-01	-5.06565043e-169
4.70701310e+03	6	3.04585184e-08	-3.35859165e-01	8.40842617e-02	1.86262064e-170
4.70701310e+03	7	2.32232690e-08	5.77714652e-01	-1.69467877e-01	-2.24698212e-169
4.70701310e+03	9	2.42254932e-08	1.62339824e-01	-3.47687801e-01	-5.53879125e-170
4.70701310e+03	10	7.36811798e-09	6.87740004e-01	-4.82997081e-01	2.69224542e-162
4.70801205e+03	1	2.38089433e-08	1.28012710e-01	-3.92343016e-01	-4.71136548e-170
4.70801205e+03	2	1.32055821e-08	5.37718295e-01	-7.73972417e-03	-3.13471689e-169
4.70801205e+03	3	1.62670301e-08	6.81465068e-01	-2.66848670e-01	-1.99278252e-168
4.70801205e+03	4	3.10900362e-08	1.52604497e-01	4.62063951e-01	1.01128574e-169
4.70801205e+03	5	1.73375718e-08	8.39744172e-02	6.11151176e-01	7.29837809e-169
4.70801205e+03	6	3.04585184e-08	1.86172569e-02	3.45685634e-01	2.70494380e-170
4.70801205e+03	7	2.32232690e-08	-1.67745306e-01	5.78155874e-01	2.39085869e-169
4.70801205e+03	9	2.42254932e-08	-3.82672721e-01	2.78441715e-02	1.94042687e-170
4.70801205e+03	10	7.36811798e-09	6.51129770e-01	5.31283238e-01	4.97943648e-162
4.70901089e+03	1	2.38089433e-08	-3.33603235e-01	2.42894223e-01	5.69046519e-170
4.70901089e+03	2	1.32055821e-08	-4.36679848e-01	3.13818015e-01	5.75875512e-169
4.70901089e+03	3	1.62670301e-08	2.49964442e-01	6.87787057e-01	1.77456140e-168
4.70901089e+03	4	3.10900362e-08	-2.40836590e-01	-4.22764614e-01	-5.41797240e-170
4.70901089e+03	5	1.73375718e-08	-5.78548503e-01	-2.13965670e-01	-1.87669485e-170
4.70901089e+03	6	3.04585184e-08	3.42859877e-01	4.76006180e-02	-1.05239477e-170
4.70901089e+03	7	2.32232690e-08	-3.97196023e-01	-4.52294313e-01	-3.67594937e-170
4.70901089e+03	9	2.42254932e-08	2.10890998e-01	3.20486553e-01	2.80777963e-170
4.70901089e+03	10	7.36811798e-09	-3.35085382e-01	7.70655352e-01	2.13166217e-163
4.71001017e+03	1	2.38089433e-08	4.12622101e-01	-4.32989184e-04	-3.64151104e-170
4.71001017e+03	2	1.32055821e-08	1.79453274e-01	-5.06888297e-01	-4.80125466e-169
4.71001017e+03	3	1.62670301e-08	-6.93892845e-01	2.32329526e-01	1.34709800e-168
4.71001017e+03	4	3.10900362e-08	3.18872616e-01	3.67413497e-01	2.92907066e-170
4.71001017e+03	5	1.73375718e-08	4.61828620e-01	-4.08852951e-01	-4.83174416e-169
4.71001017e+03	6	3.04585184e-08	1.13040460e-01	-3.27130581e-01	-2.32735424e-170
4.71001017e+03	7	2.32232690e-08	5.94983675e-01	-9.08910288e-02	-1.13010203e-169
4.71001017e+03	9	2.42254932e-08	1.77785688e-01	-3.39928726e-01	-4.04615228e-170
4.71001017e+03	10	7.36811798e-09	-8.32507327e-01	-1.14383320e-01	-4.14854073e-162
4.71100866e+03	1	2.38089433e-08	-3.34647560e-01	-2.41322596e-01	1.40185357e-170
4.71100866e+03	2	1.32055821e-08	1.42874936e-01	5.18358438e-01	2.57423770e-169
4.71100866e+03	3	1.62670301e-08	-2.15325316e-01	-6.99307204e-01	-1.86454594e-168
4.71100866e+03	4	3.10900362e-08	-3.85090358e-01	-2.97184402e-01	-6.95299814e-171
4.71100866e+03	5	1.73375718e-08	1.43084185e-01	5.99934832e-01	4.05201616e-169
4.71100866e+03	6	3.04585184e-08	-2.99576699e-01	-1.73261856e-01	-2.43249103e-171
4.71100866e+03	7	2.32232690e-08	-2.43229177e-01	5.50488982e-01	1.33466747e-169
4.71100866e+03	9	2.42254932e-08	-3.83430612e-01	1.06470133e-02	9.91383115e-171
4.71100866e+03	10	7.36811798e-09	-1.15627460e-01	-8.32311186e-01	-2.27559243e-162
4.71200814e+03	1	2.38089433e-08	1.28188881e-01	3.92123960e-01	7.39198307e-171
4.71200814e+03	2	1.32055821e-08	-4.12834867e-01	-3.44449620e-01	2.48962168e-171
4.71200814e+03	3	1.62670301e-08	7.04647914e-01	-1.96971940e-01	-1.86103153e-168
4.71200814e+03	4	3.10900362e-08	4.35380458e-01	2.16788937e-01	-2.41754541e-171
4.71200814e+03	5	1.73375718e-08	-5.96204604e-01	-1.57734893e-01	3.11726893e-170
4.71200814e+03	6	3.04585184e-08	-2.28609146e-01	2.59764423e-01	1.51556094e-170
4.71200814e+03	7	2.32232690e-08	-3.32139901e-01	-5.01809804e-01	-3.16009553e-170
4.71200814e+03	9	2.42254932e-08	1.94785409e-01	3.30399924e-01	2.11606187e-170
4.71200814e+03	10	7.36811798e-09	7.70209034e-01	-3.35928073e-01	2.39877504e-162
4.71300592e+03	1	2.38089433e-08	1.25158146e-01	-3.93058284e-01	-2.33700658e-170
4.71300592e+03	2	1.32055821e-08	5.35701867e-01	4.55045044e-02	-2.01038318e-169
4.71300592e+03	3	1.62670301e-08	1.80300644e-01	7.09048219e-01	3.23984099e-168
4.71300592e+03	4	3.10900362e-08	-4.69678776e-01	-1.26082871e-01	7.26615855e-171
4.71300592e+03	5	1.73375718e-08	4.19500400e-01	-4.52003644e-01	-3.15800009e-169
4.71300592e+03	6	3.04585184e-08	2.11942539e-01	2.73484898e-01	7.83738442e-171
4.71300592e+03	7	2.32232690e-08	6.01617948e-01	-1.08009755e-02	-5.92612277e-170
4.71300592e+03	9	2.42254932e-08	1.92746090e-01	-3.31556427e-01	-2.51402690e-170
4.71300592e+03	10	7.36811798e-09	5.32687217e-01	6.49825682e-01	3.15490987e-162
4.71400535e+03	1	2.38089433e-08	-3.32899081e-01	2.43536004e-01	2.56025137e-170
4.71400535e+03	2	1.32055821e-08	-4.66142164e-01	2.67819388e-01	3.35398067e-169
4.71400535e+03	3	1.62670301e-08	-7.13506245e-01	1.61545917e-01	1.74123072e-168
4.71400535e+03	4	3.10900362e-08	4.85124499e-01	3.30089620e-02	-1.39931136e-170
4.71400535e+03	5	1.73375718e-08	1.99574566e-01	5.83442324e-01	2.11958500e-169
4.71400535e+03	6	3.04585184e-08	3.09906366e-01	-1.53770103e-01	-1.44990240e-170
4.71400535e+03	7	2.32232690e-08	-3.15818359e-01	5.12105120e-01	9.93426511e-170
4.71400535e+03	9	2.42254932e-08	-3.83374307e-01	-8.67016179e-03	9.73433741e-171
4.71400535e+03	10	7.36811798e-09	-4.81989819e-01	6.88241870e-01	-4.57628616e-163
4.71500276e+03	1	2.38089433e-08	4.12418049e-01	-3.20104262e-03	-1.54630838e-170
4.71500276e+03	2	1.32055821e-08	2.28081728e-01	-4.86787598e-01	-2.87905482e-169
4.71500276e+03	3	1.62670301e-08	-1.44885847e-01	-7.17026515e-01	-2.35525566e-168
4.71500276e+03	4	3.10900362e-08	-4.81969269e-01	6.38888302e-02	1.17291891e-170
4.71500276e+03	5	1.73375718e-08	-6.08757533e-01	-9.79575751e-02	4.24264672e-171
4.71500276e+03	6	3.04585184e-08	-9.26044592e-02	-3.33294570e-01	-1.37441862e-170
4.71500276e+03	7	2.32232690e-08	-2.62571325e-01	-5.41278426e-01	-1.33514259e-169
4.71500276e+03	9	2.42254932e-08	1.80219604e-01	3.38444454e-01	1.21160210e-170
4.71500276e+03	10	7.36811798e-09	-7.93454073e-01	-2.76374370e-01	-2.92567983e-162
4.71600119e+03	1	2.38089433e-08	-3.35522295e-01	-2.39775574e-01	5.31787114e-171
4.71600119e+03	2	1.32055821e-08	9.10253881e-02	5.29781331e-01	1.59694087e-169
4.71600119e+03	3	1.62670301e-08	7.20387644e-01	-1.26850580e-01	-1.19237221e-168
4.71600119e+03	4	3.10900362e-08	4.60220549e-01	-1.56570497e-01	-5.47566080e-170
4.71600119e+03	5	1.73375718e-08	3.73629234e-01	-4.90437421e-01	-6.16150970e-169
4.71600119e+03	6	3.04585184e-08	-3.44895675e-01	2.61070402e-02	7.84853336e-171
4.71600119e+03	7	2.32232690e-08	5.97406453e-01	7.04517602e-02	-1.85193161e-170
4.71600119e+03	9	2.42254932e-08	2.08350743e-01	-3.21849867e-01	-2.16098748e-170
4.71600119e+03	10	7.36811798e-09	5.10552224e-02	-8.38632592e-01	-1.09064172e-162
4.71703408e+03	1	2.38089433e-08	7.84602262e-02	4.04818823e-01	9.43348532e-171
4.71703408e+03	2	1.32055821e-08	-3.42504356e-01	-4.14260458e-01	-2.71137783e-170
4.71703408e+03	3	1.62670301e-08	6.86480672e-02	7.28193448e-01	1.76346607e-168
4.71703408e+03	4	3.10900362e-08	-4.43449820e-01	1.99018016e-01	4.00568449e-170
4.71703408e+03	5	1.73375718e-08	2.15389911e-01	5.77650823e-01	3.14835578e-169
4.71703408e+03	6	3.04585184e-08	-9.89236317e-02	3.31393669e-01	1.15532884e-170
4.71703408e+03	7	2.32232690e-08	-4.14628629e-01	4.35740030e-01	9.12859130e-170
4.71703408e+03	9	2.42254932e-08	-3.74683499e-01	-8.11281587e-02	7.31792932e-171
4.71703408e+03	10	7.36811798e-09	8.28221999e-01	-1.41127795e-01	2.01371051e-162
4.71803125e+03	1	2.38089433e-08	1.73040869e-01	-3.74246290e-01	-1.41604356e-170
4.71803125e+03	2	1.32055821e-08	5.18181863e-01	1.42751501e-01	-9.90640905e-170
4.71803125e+03	3	1.62670301e-08	-7.29551863e-01	5.16086974e-02	7.14158198e-169
4.71803125e+03	4	3.10900362e-08	3.95377773e-01	-2.82618352e-01	-3.51629984e-170
4.71803125e+03	5	1.73375718e-08	-6.11062746e-01	-8.13817196e-02	1.71944244e-169
4.71803125e+03	6	3.04585184e-08	3.06572134e-01	1.59983478e-01	8.05954434e-172
4.71803125e+03	7	2.32232690e-08	-1.44871698e-01	-5.83721561e-01	-7.86646306e-170
4.71803125e+03	9	2.42254932e-08	1.12514302e-01	3.66446275e-01	1.18417596e-170
4.71803125e+03	10	7.36811798e-09	3.61398338e-01	7.58432629e-01	1.85304084e-162
4.71902878e+03	1	2.38089433e-08	-3.59549240e-01	2.01733909e-01	1.02821614e-170
4.71902878e+03	2	1.32055821e-08	-5.06473754e-01	1.79843969e-01	1.74393611e-169
4.71902878e+03	3	1.62670301e-08	-3.40169689e-02	-7.30536298e-01	-1.29224005e-168
4.71902878e+03	4	3.10900362e-08	-3.32321137e-01	3.54541655e-01	2.52920655e-170
4.71902878e+03	5	1.73375718e-08	3.59488422e-01	-5.00734327e-01	-3.57494445e-169
4.71902878e+03	6	3.04585184e-08	2.15907276e-01	-2.70072568e-01	-9.61364646e-171
4.71902878e+03	7	2.32232690e-08	5.69944068e-01	1.91872075e-01	1.16486608e-171
4.71902878e+03	9	2.42254932e-08	2.65120545e-01	-2.76814288e-01	-1.80398136e-170
4.71902878e+03	10	7.36811798e-09	-6.31566771e-01	5.53996901e-01	-7.81167898e-163
4.72002565e+03	1	2.38089433e-08	4.09602337e-01	4.65362884e-02	-2.87202441e-171
4.72002565e+03	2	1.32055821e-08	3.11437419e-01	-4.37988507e-01	-1.72834223e-169
4.72002565e+03	3	1.62670301e-08	7.31082005e-01	-1.70648925e-02	-4.74613252e-169
4.72002565e+03	4	3.10900362e-08	2.55835305e-01	-4.13070707e-01	-3.03096494e-170
4.72002565e+03	5	1.73375718e-08	2.73100617e-01	5.52566054e-01	1.60584203e-169
4.72002565e+03	6	3.04585184e-08	-2.24152868e-01	-2.63217945e-01	-4.39422002e-171
4.72002565e+03	7	2.32232690e-08	-4.67882506e-01	3.77715059e-01	4.93351341e-170
4.72002565e+03	9	2.42254932e-08	-3.71099726e-01	-9.57799296e-02	6.60095865e-171
4.72002565e+03	10	7.36811798e-09	-7.05202231e-01	-4.56551115e-01	-1.98032847e-162
4.72102401e+03	1	2.38089433e-08	-3.03358433e-01	-2.79074254e-01	-2.49223000e-171
4.72102401e+03	2	1.32055821e-08	-5.71732693e-03	5.37365947e-01	1.14023418e-169
4.72102401e+03	3	1.62670301e-08	-1.75067999e-03	7.31231855e-01	9.51040622e-169
4.72102401e+03	4	3.10900362e-08	-1.71567570e-01	4.54515997e-01	2.43969892e-170
4.72102401e+03	5	1.73375718e-08	-6.15984860e-01	-2.05704985e-02	1.32354704e-169
4.72102401e+03	6	3.04585184e-08	-3.02328656e-01	1.67630582e-01	9.05418634e-171
4.72102401e+03	7	2.32232690e-08	-6.52702720e-02	-5.97707720e-01	-4.49350581e-170
4.72102401e+03	9	2.42254932e-08	9.54861254e-02	3.71137856e-01	1.01997034e-170
4.72102401e+03	10	7.36811798e-09	2.48541828e-01	-8.02456081e-01	-3.35498985e-163
4.72202105e+03	1	2.38089433e-08	8.22633015e-02	4.03868587e-01	1.08886169e-170
4.72202105e+03	2	1.32055821e-08	-3.03425269e-01	-4.43510141e-01	-3.07852803e-170
4.72202105e+03	3	1.62670301e-08	-7.30936175e-01	-1.91318129e-02	3.16224555e-169
4.72202105e+03	4	3.10900362e-08	7.93132785e-02	-4.79238350e-01	-1.81432078e-170
4.72202105e+03	5	1.73375718e-08	3.07971536e-01	-5.33817274e-01	-2.11467469e-169
4.72202105e+03	6	3.04585184e-08	1.06367816e-01	3.28880406e-01	7.19126994e-171
4.72202105e+03	7	2.32232690e-08	5.38952125e-01	2.66416051e-01	6.43929545e-170
4.72202105e+03	9	2.42254932e-08	2.77431491e-01	-2.64322744e-01	-1.53131513e-170
4.72202105e+03	10	7.36811798e-09	8.39788565e-01	2.05816783e-02	1.52211251e-162
4.72301883e+03	1	2.38089433e-08	1.71248381e-01	-3.74859646e-01	-1.04803499e-170
4.72301883e+03	2	1.32055821e-08	5.02472190e-01	1.90410889e-01	-4.57729953e-170
4.72301883e+03	3	1.62670301e-08	3.74785283e-02	-7.30178295e-01	-6.99847634e-169
4.72301883e+03	4	3.10900362e-08	1.46519823e-02	4.85476126e-01	2.72445857e-170
4.72301883e+03	5	1.73375718e-08	3.25180463e-01	5.23460740e-01	8.77846131e-170
4.72301883e+03	6	3.04585184e-08	3.43336195e-01	-3.96242249e-02	-4.05841802e-171
4.72301883e+03	7	2.32232690e-08	-5.15008028e-01	3.10073756e-01	6.20088585e-170
4.72301883e+03	9	2.42254932e-08	-3.65595244e-01	-1.14662479e-01	5.97249039e-171
4.72301883e+03	10	7.36811798e-09	2.08092760e-01	8.13833969e-01	1.05862557e-162
4.72401464e+03	1	2.38089433e-08	-3.57665574e-01	2.04669140e-01	4.85512026e-171
4.72401464e+03	2	1.32055821e-08	-5.20458440e-01	1.33520480e-01	8.58232755e-170
4.72401464e+03	3	1.62670301e-08	7.29124212e-01	5.36112232e-02	-2.15397431e-169
4.72401464e+03	4	3.10900362e-08	-1.10539445e-01	-4.72888343e-01	-1.30165831e-170
4.72401464e+03	5	1.73375718e-08	-6.14771197e-01	4.19210644e-02	1.56011809e-169
4.72401464e+03	6	3.04585184e-08	2.55869110e-02	-3.44629179e-01	-5.58404445e-171
4.72401464e+03	7	2.32232690e-08	1.43540884e-02	-6.00920230e-01	-8.50743418e-170
4.72401464e+03	9	2.42254932e-08	7.96775570e-02	3.74742267e-01	9.76770686e-171
4.72401464e+03	10	7.36811798e-09	-7.25738683e-01	4.22956022e-01	-7.62395870e-163
4.72501144e+03	1	2.38089433e-08	4.09688748e-01	4.40219075e-02	9.99187783e-172
4.72501144e+03	2	1.32055821e-08	3.49820722e-01	-4.07798870e-01	-1.03776319e-169
4.72501144e+03	3	1.62670301e-08	-7.09818317e-02	7.27591249e-01	5.11914492e-169
4.72501144e+03	4	3.10900362e-08	2.00481893e-01	4.42256701e-01	7.60573192e-171
4.72501144e+03	5	1.73375718e-08	2.52350066e-01	-5.62109008e-01	-1.82869869e-169
4.72501144e+03	6	3.04585184e-08	-3.33130962e-01	-9.17685842e-02	1.08812324e-171
4.72501144e+03	7	2.32232690e-08	4.98707477e-01	3.35460168e-01	3.54596775e-170
4.72501144e+03	9	2.42254932e-08	2.88470815e-01	-2.52067727e-01	-1.53581240e-170
4.72501144e+03	10	7.36811798e-09	-6.04700732e-01	-5.82997010e-01	-1.29385773e-162
4.72600694e+03	1	2.38089433e-08	-3.07165308e-01	-2.74592036e-01	-5.06714236e-171
4.72600694e+03	2	1.32055821e-08	-5.11203586e-02	5.34816279e-01	7.97200238e-170
4.72600694e+03	3	1.62670301e-08	-7.25812528e-01	-8.69180520e-02	1.49511961e-169
4.72600694e+03	4	3.10900362e-08	-2.84019228e-01	-3.93773763e-01	-1.24925677e-171
