7.11009319e+02	5	1.73375718e-05	3.27395985e-01	-1.80950671e+00	8.04541030e-02
7.11009319e+02	6	3.04585184e-05	-1.88640744e-01	-1.27478191e-01	-1.80361055e-03
7.11009319e+02	7	1.55747410e-05	-2.19047284e+00	7.07160413e-01	7.49927100e-02
7.11009319e+02	8	8.72370951e-06	-6.30912180e-02	1.92154485e+00	-1.04546055e-02
7.11009319e+02	9	2.42254932e-05	-1.23409007e-01	2.42871880e-01	-1.46293607e-02
7.11009319e+02	10	7.36811798e-06	1.38565550e+00	1.64656683e+00	4.97484135e-02
7.12004276e+02	1	2.38089433e-05	-1.59612703e-01	1.83614331e-01	-1.49578013e-03
7.12004276e+02	2	1.32055821e-05	1.06161988e-01	-4.43566994e-01	2.75188693e-02
7.12004276e+02	3	1.62670301e-05	-1.21915441e+00	2.17247249e+00	4.46899740e-02
7.12004276e+02	4	3.10900362e-05	2.90947568e-01	-2.09261454e-01	-4.75297248e-03
7.12004276e+02	5	1.73375718e-05	1.00635188e+00	-1.54503089e+00	8.32061778e-02
7.12004276e+02	6	3.04585184e-05	2.28144367e-01	-1.34996901e-01	4.30482452e-03
7.12004276e+02	7	1.55747410e-05	-2.30009569e+00	6.50005344e-02	8.07209042e-02
7.12004276e+02	8	8.72370951e-06	-7.63942122e-01	1.76314706e+00	-2.96658386e-03
7.12004276e+02	9	2.42254932e-05	-2.76779281e-01	-1.91334824e-02	1.32198660e-03
7.12004276e+02	10	7.36811798e-06	8.09832953e-01	1.99569093e+00	3.57316827e-02
7.13007290e+02	1	2.38089433e-05	-4.65571416e-02	-2.35255929e-01	-1.17112341e-02
7.13007290e+02	2	1.32055821e-05	-1.60860130e-01	4.24470016e-01	-2.54973986e-02
7.13007290e+02	3	1.62670301e-05	-1.72846005e+00	1.79361672e+00	5.99531665e-02
7.13007290e+02	4	3.10900362e-05	-2.13255234e-01	-2.86132301e-01	-1.80427699e-03
7.13007290e+02	5	1.73375718e-05	1.53241366e+00	-1.03541920e+00	7.28998864e-02
7.13007290e+02	6	3.04585184e-05	-1.37631616e-02	2.19890588e-01	-1.82264091e-03
7.13007290e+02	7	1.55747410e-05	-2.22304887e+00	-5.87585381e-01	7.99021412e-02
7.13007290e+02	8	8.72370951e-06	-1.36374090e+00	1.35759552e+00	4.98634443e-03
7.13007290e+02	9	2.42254932e-05	-3.50722034e-02	-2.45675094e-01	1.48215629e-02
7.13007290e+02	10	7.36811798e-06	1.48873120e-01	2.14916621e+00	1.80704493e-02
7.14008395e+02	1	2.38089433e-05	1.94285607e-01	1.22375244e-01	1.61752130e-02
7.14008395e+02	2	1.32055821e-05	2.08910014e-01	-4.02828132e-01	2.34014863e-02
7.14008395e+02	3	1.62670301e-05	-2.12529344e+00	1.29971337e+00	7.12643632e-02
7.14008395e+02	4	3.10900362e-05	-2.85011325e-01	2.11860306e-01	4.68929773e-03
7.14008395e+02	5	1.73375718e-05	1.81831367e+00	-3.64830221e-01	5.12564636e-02
7.14008395e+02	6	3.04585184e-05	-9.58655498e-02	-2.22112253e-01	2.50925847e-04
7.14008395e+02	7	1.55747410e-05	-1.96420746e+00	-1.19097488e+00	7.25623268e-02
7.14008395e+02	8	8.72370951e-06	-1.77285156e+00	7.63835481e-01	1.22300822e-02
7.14008395e+02	9	2.42254932e-05	2.31953370e-01	3.39706944e-02	-3.35346142e-03
7.14008395e+02	10	7.36811798e-06	-5.25726399e-01	2.08849007e+00	-1.33102605e-03
7.15007759e+02	1	2.38089433e-05	-2.30351754e-01	1.03545272e-01	-9.91097196e-03
7.15007759e+02	2	1.32055821e-05	-2.62411379e-01	3.68459665e-01	-2.04058335e-02
7.15007759e+02	3	1.62670301e-05	-2.38494417e+00	7.23121516e-01	7.79365523e-02
7.15007759e+02	4	3.10900362e-05	2.04956820e-01	2.88260174e-01	1.87602071e-03
7.15007759e+02	5	1.73375718e-05	1.82271358e+00	3.61228333e-01	2.17717696e-02
7.15007759e+02	6	3.04585184e-05	2.59800496e-01	-1.37687315e-02	3.85953257e-03
7.15007759e+02	7	1.55747410e-05	-1.54511182e+00	-1.69598391e+00	5.93307848e-02
7.15007759e+02	8	8.72370951e-06	-1.93792375e+00	6.59773543e-02	1.77776381e-02
7.15007759e+02	9	2.42254932e-05	-6.02920470e-02	2.54447963e-01	-1.46821448e-02
7.15007759e+02	10	7.36811798e-06	-1.14706793e+00	1.82060671e+00	-2.05448973e-02
7.16001996e+02	1	2.38089433e-05	2.62497517e-03	-2.38222134e-01	-8.71678227e-03
7.16001996e+02	2	1.32055821e-05	3.02480255e-01	-3.35183538e-01	1.76436004e-02
7.16001996e+02	3	1.62670301e-05	-2.49159211e+00	1.03317008e-01	7.96012187e-02
7.16001996e+02	4	3.10900362e-05	2.92491262e-01	-1.96910134e-01	-4.49993168e-03
7.16001996e+02	5	1.73375718e-05	1.54902742e+00	1.02871698e+00	-1.08280760e-02
7.16001996e+02	6	3.04585184e-05	-1.35964071e-01	1.63391037e-01	-3.16738350e-03
7.16001996e+02	7	1.55747410e-05	-1.00223804e+00	-2.06047816e+00	4.13868577e-02
7.16001996e+02	8	8.72370951e-06	-1.84172800e+00	-6.37653768e-01	2.09088020e-02
7.16001996e+02	9	2.42254932e-05	-2.71392565e-01	-3.55125928e-03	1.79343692e-03
7.16001996e+02	10	7.36811798e-06	-1.65219591e+00	1.37435576e+00	-3.76102837e-02
7.18007742e+02	1	2.38089433e-05	-2.49852624e-01	4.36244940e-02	-1.32961009e-02
7.18007742e+02	2	1.32055821e-05	3.95222062e-01	-2.13140033e-01	8.40475955e-03
7.18007742e+02	3	1.62670301e-05	-2.23027340e+00	-1.12619981e+00	6.78799587e-02
7.18007742e+02	4	3.10900362e-05	-3.25530283e-01	1.27448297e-01	3.87458912e-03
7.18007742e+02	5	1.73375718e-05	3.60719944e-01	1.81988166e+00	-6.65567989e-02
7.18007742e+02	6	3.04585184e-05	2.23274300e-01	1.07087785e-01	2.63156953e-03
7.18007742e+02	7	1.55747410e-05	2.89517032e-01	-2.26693901e+00	-3.10228892e-03
7.18007742e+02	8	8.72370951e-06	-9.56492491e-01	-1.71971775e+00	1.88155748e-02
7.18007742e+02	9	2.42254932e-05	2.28308716e-01	6.00153050e-02	-5.13501974e-03
7.18007742e+02	10	7.36811798e-06	-2.13918151e+00	1.20121894e-01	-5.93009591e-02
7.19001382e+02	1	2.38089433e-05	6.36538786e-02	-2.26535986e-01	-4.60207616e-03
7.19001382e+02	2	1.32055821e-05	-4.26098105e-01	1.43731700e-01	-3.46805877e-03
7.19001382e+02	3	1.62670301e-05	-1.88209892e+00	-1.64747046e+00	5.54085677e-02
7.19001382e+02	4	3.10900362e-05	9.13397052e-02	3.36188118e-01	3.25699880e-03
7.19001382e+02	5	1.73375718e-05	-3.62744067e-01	1.81510815e+00	-8.07008572e-02
7.19001382e+02	6	3.04585184e-05	-2.12913543e-01	2.00241599e-02	-3.44425067e-03
7.19001382e+02	7	1.55747410e-05	9.21195164e-01	-2.08889989e+00	-2.56047232e-02
7.19001382e+02	8	8.72370951e-06	-2.95988449e-01	-1.95187525e+00	1.39627462e-02
7.19001382e+02	9	2.42254932e-05	-6.61033011e-02	2.54954209e-01	-1.44845575e-02
7.19001382e+02	10	7.36811798e-06	-2.06702454e+00	-5.52791915e-01	-6.15588319e-02
7.20003769e+02	1	2.38089433e-05	1.06503714e-01	2.09638220e-01	1.41227502e-02
7.20003769e+02	2	1.32055821e-05	4.42303839e-01	-6.13126277e-02	-2.10746924e-03
7.20003769e+02	3	1.62670301e-05	-1.41123293e+00	-2.06858212e+00	3.93677065e-02
7.20003769e+02	4	3.10900362e-05	3.45747169e-01	-3.08992186e-02	-2.84470382e-03
7.20003769e+02	5	1.73375718e-05	-1.03581233e+00	1.52849695e+00	-8.24147011e-02
7.20003769e+02	6	3.04585184e-05	1.57274201e-01	-2.12589691e-01	4.04209959e-03
7.20003769e+02	7	1.55747410e-05	1.48152205e+00	-1.73498583e+00	-4.60909298e-02
7.20003769e+02	8	8.72370951e-06	4.08371649e-01	-1.93490815e+00	7.27938875e-03
7.20003769e+02	9	2.42254932e-05	-2.70380042e-01	-1.88806664e-02	3.05669564e-03
7.20003769e+02	10	7.36811798e-06	-1.78516884e+00	-1.17558314e+00	-5.76088303e-02
7.21005818e+02	1	2.38089433e-05	-2.53401446e-01	-8.02598865e-03	-1.54137687e-02
7.21005818e+02	2	1.32055821e-05	-4.46468178e-01	-3.72072465e-02	8.54485671e-03
7.21005818e+02	3	1.62670301e-05	-8.50757044e-01	-2.35797277e+00	2.08969724e-02
7.21005818e+02	4	3.10900362e-05	3.95369344e-02	-3.43340622e-01	-4.24255878e-03
7.21005818e+02	5	1.73375718e-05	-1.54604180e+00	1.00210794e+00	-7.12029714e-02
7.21005818e+02	6	3.04585184e-05	1.01018160e-01	2.05984924e-01	-4.90268090e-06
7.21005818e+02	7	1.55747410e-05	1.91736109e+00	-1.23549728e+00	-6.26431082e-02
7.21005818e+02	8	8.72370951e-06	1.06007076e+00	-1.66920463e+00	-3.31498433e-04
7.21005818e+02	9	2.42254932e-05	6.49455603e-03	-2.43002257e-01	1.42028280e-02
7.21005818e+02	10	7.36811798e-06	-1.32160933e+00	-1.67847569e+00	-4.78014024e-02
7.22006440e+02	1	2.38089433e-05	1.25986477e-01	-1.94829871e-01	3.08861329e-04
7.22006440e+02	2	1.32055821e-05	4.25229143e-01	1.26866118e-01	-1.40432363e-02
7.22006440e+02	3	1.62670301e-05	-2.37147680e-01	-2.49772443e+00	1.20753286e-03
7.22006440e+02	4	3.10900362e-05	-3.24689681e-01	-1.14832141e-01	9.79310173e-04
7.22006440e+02	5	1.73375718e-05	-1.81164677e+00	3.18441897e-01	-4.88129298e-02
7.22006440e+02	6	3.04585184e-05	-1.67803412e-01	-1.58228355e-01	-1.38577709e-03
7.22006440e+02	7	1.55747410e-05	2.19211444e+00	-6.33115063e-01	-7.38806089e-02
7.22006440e+02	8	8.72370951e-06	1.57496477e+00	-1.18972289e+00	-7.88117002e-03
7.22006440e+02	9	2.42254932e-05	2.26119395e-01	6.71190573e-02	-5.57507464e-03
7.22006440e+02	10	7.36811798e-06	-7.24038118e-01	-2.00982378e+00	-3.31542038e-02
7.23004281e+02	1	2.38089433e-05	5.19175038e-02	2.32829748e-01	1.16965494e-02
7.23004281e+02	2	1.32055821e-05	-3.88191293e-01	-2.19567333e-01	1.95066743e-02
7.23004281e+02	3	1.62670301e-05	3.89713256e-01	-2.48014797e+00	-1.84227738e-02
7.23004281e+02	4	3.10900362e-05	-1.87522573e-01	2.87358489e-01	4.60200025e-03
7.23004281e+02	5	1.73375718e-05	-1.79048069e+00	-4.13635288e-01	-1.88305594e-02
7.23004281e+02	6	3.04585184e-05	2.45999408e-01	-9.78602100e-02	4.53483868e-03
7.23004281e+02	7	1.55747410e-05	2.28369691e+00	2.04870609e-02	-7.89106518e-02
7.23004281e+02	8	8.72370951e-06	1.88635913e+00	-5.58851448e-01	-1.43908874e-02
7.23004281e+02	9	2.42254932e-05	-8.54843368e-02	2.50213793e-01	-1.40423836e-02
7.23004281e+02	10	7.36811798e-06	-5.45888851e-02	-2.13655851e+00	-1.52033115e-02
7.24006996e+02	1	2.38089433e-05	-2.48611773e-01	-5.67949840e-02	-1.69099944e-02
7.24006996e+02	2	1.32055821e-05	3.19982315e-01	3.03342949e-01	-2.39519372e-02
7.24006996e+02	3	1.62670301e-05	9.95018577e-01	-2.30608706e+00	-3.69077540e-02
7.24006996e+02	4	3.10900362e-05	2.19665947e-01	2.62170065e-01	1.47875277e-03
7.24006996e+02	5	1.73375718e-05	-1.48380599e+00	-1.08317500e+00	1.42224068e-02
7.24006996e+02	6	3.04585184e-05	-7.49232368e-02	1.99306052e-01	-2.67268693e-03
7.24006996e+02	7	1.55747410e-05	2.18507863e+00	6.75604353e-01	-7.73721950e-02
7.24006996e+02	8	8.72370951e-06	1.95342293e+00	1.47673817e-01	-1.90528938e-02
7.24006996e+02	9	2.42254932e-05	-2.63596015e-01	-4.73951710e-02	4.78446544e-03
7.24006996e+02	10	7.36811798e-06	6.23713001e-01	-2.04633801e+00	4.35480866e-03
7.25001856e+02	1	2.38089433e-05	1.61957765e-01	-1.64614053e-01	4.59482843e-03
7.25001856e+02	2	1.32055821e-05	-2.42093857e-01	-3.71834531e-01	2.72647260e-02
7.25001856e+02	3	1.62670301e-05	1.53361242e+00	-1.98948890e+00	-5.28714194e-02
7.25001856e+02	4	3.10900362e-05	3.10903115e-01	-1.38468540e-01	-3.71066770e-03
7.25001856e+02	5	1.73375718e-05	-9.44730671e-01	-1.57655552e+00	4.47185145e-02
7.25001856e+02	6	3.04585184e-05	-3.86910292e-02	-2.45803084e-01	1.29064050e-03
7.25001856e+02	7	1.55747410e-05	1.90718858e+00	1.27017926e+00	-6.94822130e-02
7.25001856e+02	8	8.72370951e-06	1.76465043e+00	8.29454739e-01	-2.11865306e-02
7.25001856e+02	9	2.42254932e-05	1.55654205e-02	-2.40950951e-01	1.30920175e-02
7.25001856e+02	10	7.36811798e-06	1.23427893e+00	-1.75088396e+00	2.32980626e-02
7.26005511e+02	1	2.38089433e-05	-2.67739978e-02	2.37513419e-01	6.24849519e-03
7.26005511e+02	2	1.32055821e-05	1.29630307e-01	4.18984872e-01	-2.87194618e-02
7.26005511e+02	3	1.62670301e-05	1.98035946e+00	-1.54487039e+00	-6.55804925e-02
7.26005511e+02	4	3.10900362e-05	-2.39462484e-02	-3.38339519e-01	-3.66659864e-03
7.26005511e+02	5	1.73375718e-05	-2.50659364e-01	-1.82306350e+00	6.82942252e-02
7.26005511e+02	6	3.04585184e-05	2.49276165e-01	5.17228325e-02	3.45542168e-03
7.26005511e+02	7	1.55747410e-05	1.46910835e+00	1.76502655e+00	-5.58116761e-02
7.26005511e+02	8	8.72370951e-06	1.33839492e+00	1.40606220e+00	-2.05136947e-02
7.26005511e+02	9	2.42254932e-05	2.24365364e-01	7.51625206e-02	-6.34268623e-03
7.26005511e+02	10	7.36811798e-06	1.72539270e+00	-1.27574483e+00	4.00025867e-02
7.27005596e+02	1	2.38089433e-05	-1.98647249e-01	-1.49837425e-01	-1.73422214e-02
7.27005596e+02	2	1.32055821e-05	-1.41521652e-02	-4.41053517e-01	2.85157625e-02
7.27005596e+02	3	1.62670301e-05	2.30101349e+00	-1.00468316e+00	-7.40652941e-02
7.27005596e+02	4	3.10900362e-05	-3.24251470e-01	-9.58016959e-02	1.10152866e-03
7.27005596e+02	5	1.73375718e-05	4.80888618e-01	-1.78014344e+00	8.09432401e-02
7.27005596e+02	6	3.04585184e-05	-1.96232861e-01	7.63499742e-02	-3.70386238e-03
7.27005596e+02	7	1.55747410e-05	9.11693782e-01	2.11323025e+00	-3.76483382e-02
7.27005596e+02	8	8.72370951e-06	7.32498992e-01	1.79032628e+00	-1.70771155e-02
7.27005596e+02	9	2.42254932e-05	-8.37833975e-02	2.55135343e-01	-1.30498120e-02
7.27005596e+02	10	7.36811798e-06	2.04148075e+00	-6.73995462e-01	5.25837858e-02
7.28001843e+02	1	2.38089433e-05	2.20608017e-01	-5.44761135e-02	1.19135009e-02
7.28001843e+02	2	1.32055821e-05	-1.09025851e-01	4.23165487e-01	-2.56179524e-02
7.28001843e+02	3	1.62670301e-05	2.47684697e+00	-4.03746496e-01	-7.78574865e-02
7.28001843e+02	4	3.10900362e-05	-2.04831453e-01	2.68252271e-01	4.36551398e-03
7.28001843e+02	5	1.73375718e-05	1.13494033e+00	-1.45941038e+00	8.08986287e-02
7.28001843e+02	6	3.04585184e-05	1.00027335e-01	-2.43441671e-01	3.53070876e-03
7.28001843e+02	7	1.55747410e-05	2.82357972e-01	2.28895615e+00	-1.65597967e-02
7.28001843e+02	8	8.72370951e-06	2.95485056e-02	1.93018676e+00	-1.13460484e-02
7.28001843e+02	9	2.42254932e-05	-2.72151016e-01	-1.20456344e-02	3.46130874e-03
7.28001843e+02	10	7.36811798e-06	2.15405541e+00	-7.54650720e-03	5.98682255e-02
7.29005459e+02	1	2.38089433e-05	-1.38676743e-01	2.01848812e-01	-1.92997907e-03
7.29005459e+02	2	1.32055821e-05	2.29483630e-01	-3.74501926e-01	2.08056965e-02
7.29005459e+02	3	1.62670301e-05	2.49770447e+00	2.27031033e-01	-7.67537531e-02
7.29005459e+02	4	3.10900362e-05	1.57593304e-01	2.96929021e-01	2.27477595e-03
7.29005459e+02	5	1.73375718e-05	1.61634961e+00	-9.08218451e-01	6.82211048e-02
7.29005459e+02	6	3.04585184e-05	1.70251027e-01	1.66891090e-01	1.33280163e-03
7.29005459e+02	7	1.55747410e-05	-3.74648628e-01	2.27990332e+00	5.95759533e-03
7.29005459e+02	8	8.72370951e-06	-6.82378420e-01	1.80507024e+00	-4.02047057e-03
7.29005459e+02	9	2.42254932e-05	4.10034323e-03	-2.39803644e-01	1.30289111e-02
7.29005459e+02	10	7.36811798e-06	2.05320015e+00	6.64498766e-01	6.12289400e-02
7.30005546e+02	1	2.38089433e-05	-1.07637678e-01	-2.19686940e-01	-1.39696822e-02
7.30005546e+02	2	1.32055821e-05	-3.35042575e-01	2.79656366e-01	-1.32543363e-02
7.30005546e+02	3	1.62670301e-05	2.36085185e+00	8.41315278e-01	-7.08229757e-02
7.30005546e+02	4	3.10900362e-05	3.34187670e-01	-1.64118400e-02	-2.36867769e-03
7.30005546e+02	5	1.73375718e-05	1.84582730e+00	-2.18006732e-01	4.50485186e-02
7.30005546e+02	6	3.04585184e-05	-2.05759613e-01	-8.23687946e-02	-2.56827484e-03
7.30005546e+02	7	1.55747410e-05	-9.99365112e-01	2.08678391e+00	2.78442670e-02
7.30005546e+02	8	8.72370951e-06	-1.29797100e+00	1.43166645e+00	3.82509318e-03
7.30005546e+02	9	2.42254932e-05	2.24790116e-01	7.06008283e-02	-6.17097597e-03
7.30005546e+02	10	7.36811798e-06	1.74982689e+00	1.26868934e+00	5.65280172e-02
7.31006438e+02	1	2.38089433e-05	2.11578388e-01	8.07166371e-02	1.58141506e-02
7.31006438e+02	2	1.32055821e-05	4.03860743e-01	-1.65708449e-01	5.00675773e-03
7.31006438e+02	3	1.62670301e-05	2.07469107e+00	1.40292252e+00	-6.04402411e-02
7.31006438e+02	4	3.10900362e-05	1.35987043e-01	-3.04150907e-01	-4.25260538e-03
7.31006438e+02	5	1.73375718e-05	1.79152099e+00	5.06444084e-01	1.49799258e-02
7.31006438e+02	6	3.04585184e-05	2.10152466e-01	-1.67141564e-01	4.64000484e-03
7.31006438e+02	7	1.55747410e-05	-1.54442878e+00	1.72583794e+00	4.74469693e-02
7.31006438e+02	8	8.72370951e-06	-1.73612544e+00	8.61566915e-01	1.11479250e-02
7.31006438e+02	9	2.42254932e-05	-8.67898269e-02	2.54238215e-01	-1.29521425e-02
7.31006438e+02	10	7.36811798e-06	1.27420225e+00	1.74871560e+00	4.62736883e-02
7.32002761e+02	1	2.38089433e-05	-2.18247167e-01	1.19638040e-01	-9.60324617e-03
7.32002761e+02	2	1.32055821e-05	-4.35008741e-01	2.11703315e-02	4.69204023e-03
7.32002761e+02	3	1.62670301e-05	1.65913082e+00	1.87371348e+00	-4.63490627e-02
7.32002761e+02	4	3.10900362e-05	-2.10001558e-01	-2.57575585e-01	-1.49164876e-03
7.32002761e+02	5	1.73375718e-05	1.46455673e+00	1.15077555e+00	-1.71797218e-02
7.32002761e+02	6	3.04585184e-05	4.26442631e-02	2.17801425e-01	-1.08161163e-03
7.32002761e+02	7	1.55747410e-05	-1.96439155e+00	1.22913407e+00	6.31301444e-02
7.32002761e+02	8	8.72370951e-06	-1.93796925e+00	1.77377515e-01	1.69265192e-02
7.32002761e+02	9	2.42254932e-05	-2.71120589e-01	-1.96376894e-02	3.87317552e-03
7.32002761e+02	10	7.36811798e-06	6.76472636e-01	2.05636167e+00	3.15695867e-02
7.33001650e+02	1	2.38089433e-05	4.62130095e-03	-2.40177648e-01	-7.18263269e-03
7.33001650e+02	2	1.32055821e-05	4.17070379e-01	1.17521735e-01	-1.32782030e-02
7.33001650e+02	3	1.62670301e-05	1.13769782e+00	2.22722378e+00	-2.93561987e-02
7.33001650e+02	4	3.10900362e-05	-3.26852090e-01	5.64544964e-02	2.69353390e-03
7.33001650e+02	5	1.73375718e-05	9.13807481e-01	1.62149978e+00	-4.67377754e-02
7.33001650e+02	6	3.04585184e-05	-1.31667133e-01	-1.97825608e-01	-4.73896853e-04
7.33001650e+02	7	1.55747410e-05	-2.22926889e+00	6.33338407e-01	7.37914818e-02
7.33001650e+02	8	8.72370951e-06	-1.88119810e+00	-5.32488215e-01	2.04536209e-02
7.33001650e+02	9	2.42254932e-05	9.13269188e-03	-2.37737574e-01	1.24499217e-02
7.33001650e+02	10	7.36811798e-06	1.13602778e-02	2.16441901e+00	1.37729405e-02
7.34004834e+02	1	2.38089433e-05	1.62692708e-01	1.61633549e-01	1.59024185e-02
7.34004834e+02	2	1.32055821e-05	-3.43218239e-01	-2.66017976e-01	2.16907943e-02
7.34004834e+02	3	1.62670301e-05	5.41414503e-01	2.44004811e+00	-1.04934983e-02
7.34004834e+02	4	3.10900362e-05	-1.26682461e-01	3.05358522e-01	4.13120545e-03
7.34004834e+02	5	1.73375718e-05	2.20436091e-01	1.84512541e+00	-6.91780296e-02
7.34004834e+02	6	3.04585184e-05	2.59169241e-01	-5.88822055e-02	4.54685704e-03
7.34004834e+02	7	1.55747410e-05	-2.31685627e+00	-1.57213555e-02	7.85660868e-02
7.34004834e+02	8	8.72370951e-06	-1.57414244e+00	-1.17473869e+00	2.12764820e-02
7.34004834e+02	9	2.42254932e-05	2.05402678e-01	1.20284618e-01	-9.66417525e-03
7.34004834e+02	10	7.36811798e-06	-6.57657314e-01	2.06033289e+00	-5.42701237e-03
7.35004235e+02	1	2.38089433e-05	-2.47309321e-01	6.20051556e-02	-1.52130336e-02
7.35004235e+02	2	1.32055821e-05	2.26359785e-01	3.65251506e-01	-2.63483330e-02
7.35004235e+02	3	1.62670301e-05	-8.72473791e-02	2.49648768e+00	8.88348722e-03
7.35004235e+02	4	3.10900362e-05	1.86259697e-01	2.70959858e-01	1.80427073e-03
7.35004235e+02	5	1.73375718e-05	-5.04317682e-01	1.78442733e+00	-8.08682868e-02
7.35004235e+02	6	3.04585184e-05	-1.00266779e-01	1.84606413e-01	-3.13408974e-03
7.35004235e+02	7	1.55747410e-05	-2.21925440e+00	-6.61264601e-01	7.70456424e-02
7.35004235e+02	8	8.72370951e-06	-1.06240299e+00	-1.66141347e+00	1.93152141e-02
7.35004235e+02	9	2.42254932e-05	-1.51415598e-01	2.21170483e-01	-8.58686126e-03
7.35004235e+02	10	7.36811798e-06	-1.25972461e+00	1.75441179e+00	-2.40026295e-02
7.36005032e+02	1	2.38089433e-05	5.58822083e-02	-2.28948229e-01	-2.81382036e-03
7.36005032e+02	2	1.32055821e-05	-6.94704723e-02	-4.27030671e-01	2.80582905e-02
7.36005032e+02	3	1.62670301e-05	-7.11208163e-01	2.39346744e+00	2.76404280e-02
7.36005032e+02	4	3.10900362e-05	3.26935665e-01	-1.73262659e-03	-2.02317624e-03
7.36005032e+02	5	1.73375718e-05	-1.15202050e+00	1.44788899e+00	-8.00591110e-02
7.36005032e+02	6	3.04585184e-05	-1.55737132e-02	-2.54384477e-01	2.62027426e-03
7.36005032e+02	7	1.55747410e-05	-1.94405431e+00	-1.25497781e+00	6.93823870e-02
7.36005032e+02	8	8.72370951e-06	-4.12582998e-01	-1.93437525e+00	1.48633785e-02
7.36005032e+02	9	2.42254932e-05	-2.24427693e-01	-1.27239730e-01	1.05955298e-02
7.36005032e+02	10	7.36811798e-06	-1.73844700e+00	1.27515839e+00	-4.02134999e-02
7.36010758e+02	1	2.38089433e-05	6.71465164e-02	-2.25151796e-01	-1.92656234e-03
7.36010758e+02	2	1.32055821e-05	-6.08949664e-02	-4.28343292e-01	2.80218172e-02
7.36010758e+02	3	1.62670301e-05	-7.14683589e-01	2.39242673e+00	2.77435599e-02
7.36010758e+02	4	3.10900362e-05	3.26838862e-01	8.29698174e-03	-1.91352993e-03
7.36010758e+02	5	1.73375718e-05	-1.15529607e+00	1.44524843e+00	-8.00176194e-02
7.36010758e+02	6	3.04585184e-05	-4.76086696e-03	-2.56031324e-01	2.83817654e-03
7.36010758e+02	7	1.55747410e-05	-1.94200325e+00	-1.25812743e+00	6.93218505e-02
7.36010758e+02	8	8.72370951e-06	-4.08626633e-01	-1.93524073e+00	1.48317825e-02
7.36010758e+02	9	2.42254932e-05	-2.18040654e-01	-1.36326522e-01	1.08901282e-02
7.36010758e+02	10	7.36811798e-06	-1.74072818e+00	1.27200169e+00	-4.02960907e-02
7.37006957e+02	1	2.38089433e-05	9.48737209e-02	2.11397544e-01	1.26902619e-02
7.37006957e+02	2	1.32055821e-05	-1.01698261e-01	4.15209392e-01	-2.48926362e-02
7.37006957e+02	3	1.62670301e-05	-1.29029640e+00	2.13696969e+00	4.45683818e-02
7.37006957e+02	4	3.10900362e-05	1.90161998e-01	-2.65024835e-01	-4.02203806e-03
7.37006957e+02	5	1.73375718e-05	-1.62079104e+00	8.85419819e-01	-6.67851476e-02
7.37006957e+02	6	3.04585184e-05	2.51389902e-01	5.12858464e-02	4.03023603e-03
7.37006957e+02	7	1.55747410e-05	-1.51231875e+00	-1.74853417e+00	5.61701702e-02
7.37006957e+02	8	8.72370951e-06	2.91053073e-01	-1.95936092e+00	8.50297018e-03
7.37006957e+02	9	2.42254932e-05	1.60267413e-01	-1.66167113e-01	4.48011300e-03
7.37006957e+02	10	7.36811798e-06	-2.04511348e+00	6.68911743e-01	-5.24359921e-02
7.38005540e+02	1	2.38089433e-05	-2.52595780e-01	-2.97924922e-02	-1.83326237e-02
7.38005540e+02	2	1.32055821e-05	2.55373383e-01	-3.47056531e-01	1.84070329e-02
7.38005540e+02	3	1.62670301e-05	-1.78518104e+00	1.74482159e+00	5.85303621e-02
7.38005540e+02	4	3.10900362e-05	-9.93283731e-02	-3.10441264e-01	-2.74565501e-03
7.38005540e+02	5	1.73375718e-05	-1.83498913e+00	1.86468353e-01	-4.31635622e-02
7.38005540e+02	6	3.04585184e-05	-1.88414664e-01	9.06820612e-02	-4.46997499e-03
7.38005540e+02	7	1.55747410e-05	-9.60614044e-01	-2.10028049e+00	3.85457593e-02
7.38005540e+02	8	8.72370951e-06	9.55477199e-01	-1.73502828e+00	1.08856166e-03
7.38005540e+02	9	2.42254932e-05	1.18609345e-01	2.20311692e-01	-1.27776122e-02
7.38005540e+02	10	7.36811798e-06	-2.14757628e+00	-1.82990878e-03	-5.93979400e-02
7.39008369e+02	1	2.38089433e-05	1.55989947e-01	-1.66325745e-01	6.01081366e-03
7.39008369e+02	2	1.32055821e-05	-3.76061251e-01	2.02010017e-01	-7.50266594e-03
7.39008369e+02	3	1.62670301e-05	-2.16765187e+00	1.23913010e+00	6.87481232e-02
7.39008369e+02	4	3.10900362e-05	-3.01908055e-01	-1.21909138e-01	4.90958518e-04
7.39008369e+02	5	1.73375718e-05	-1.76075956e+00	-5.44680937e-01	-1.27028939e-02
7.39008369e+02	6	3.04585184e-05	8.19329757e-02	-2.52530927e-01	4.32849134e-03
7.39008369e+02	7	1.55747410e-05	-3.28831844e-01	-2.28364530e+00	1.77975766e-02
7.39008369e+02	8	8.72370951e-06	1.50052927e+00	-1.28801108e+00	-6.48446083e-03
7.39008369e+02	9	2.42254932e-05	-2.36288149e-01	1.30623173e-01	-1.23567418e-03
7.39008369e+02	10	7.36811798e-06	-2.03480506e+00	-6.75076381e-01	-6.04129879e-02
7.40007496e+02	1	2.38089433e-05	-3.00490552e-02	2.36559943e-01	4.73747845e-03
7.40007496e+02	2	1.32055821e-05	4.26427848e-01	-3.65461792e-02	-3.65533383e-03
